target,imp
IL18,0.004294568800553725
TNFSF4,0.04410999164851324
SEMA3G,1.7819300578342663
SLIT1,1.4449181962415896
CXCL11,1.1509675386040874
NXPH1,1.4042519733054342
NGF,2.8182884072098835
INHBB,0.17682530101155225
EDA,3.4563486258109237
CCL13,1.8161880084431261
BMP4,0.9828939386657951
TAC1,0.9400729575997291
GDF9,3.616710700703051
GDF11,0.9811659860468177
CXCL1,0.9996607765413466
ANGPT1,2.2623927332493214
CD5L,0.3875704880780376
APLN,1.7601733435475162
FGF13,1.925121892401994
CYR61,0.0027159658597758463
AZGP1,5.0252916172840205
SLIT3,2.1550574091711594
FGF9,5.117021411588695
CCL26,0.044287718258309905
CXCL3,6.5773616459724344
PTHLH,1.1341846908950963
TNFSF14,1.1292916747645256
CXCL2,0.9892471615853963
TF,2.126074918744716
LAMB1,1.0089841310138927
NTN4,1.7477748778594784
IL7,0.006710309928177396
NXPH3,1.16231876093126
CXCL10,2.2121608053816235
NRTN,2.2999413808440403
INHBA,2.490103719024316
APOD,0.004765982277876928
CCL8,1.7689723983907601
IL34,2.5996875281646687
ANGPT2,2.30380348018217
RLN1,1.9181870091207178
CGA,7.781616618385547
MDK,0.9314478205687391
BTC,0.30124089887992794
IGF1,0.3832684615376941
NPNT,0.9722301246764223
VCAN,1.053545597214073
CCL5,3.9167117003129728
IL11,1.8481227289830053
UCN,1.7346901103390897
FGF2,0.18237946900939545
CCL14,0.7318744229493399
GNRH1,0.9323041159151196
KISS1,1.6843614596168004
CXCL9,7.026549548583651
EDN1,2.811812598035884
LTA,1.0107478213351981
AGT,0.06675994858106803
FGF18,0.004517942806054911
CNTN4,1.0296224796253532
FASLG,3.279368045980033
BMP6,3.3236733108569956
IL1RN,1.2805630374171755
NRG3,0.010027449410675177
IL6,4.454816234453147
NRG2,1.0051304070529248
SEMA3C,2.173342399204734
CALCB,4.051316195643083
ANGPTL1,2.2197236398674622
IGFL1,1.0824096883763457
PYY,0.13280625012428687
TNFSF15,0.011320590715622606
LAMA3,0.9386268183875158
FGF1,0.051325397687261326
POMC,0.898551991849049
NMB,0.07891900097659256
ARTN,3.048199788722064
LTB,0.006629524879861684
ANGPTL2,3.193687470748162
GDF15,2.6252898848753246
IL33,5.658403932089893
WNT10B,3.3446792527517015
WNT5B,1.4395300003773581
WNT2B,2.9321079469096687
FGF12,0.5655127035538272
ANGPTL4,4.518407881569575
CFH,0.33972236086769264
PLAT,0.1812277194125991
SERPINE1,1.3965663107451944
SERPINE2,2.3363811742802074
COL5A1,0.4419746008774114
COL4A5,1.012844821355121
COL8A1,0.8652505915366749
VIM,4.334291936902816
F10,0.44174575523941667
GZMB,4.165029656810012
COL4A3,0.038842682201659866
COL4A1,4.039644244143126
COL1A2,0.32925244542865195
COL5A3,5.722753407766434
COL4A2,0.05593190616896086
COL9A2,0.48036995262867405
NCAM1,0.29718696741444317
