target,imp
ACKR3,0.0035247007555142874
ACVR1,0.0033087966762613847
ACVR1B,0.0036112191847413456
ACVR1C,0
ACVR2A,6.644601113457368e-7
ACVR2B,0
ACVRL1,6.444393455048808e-4
ADCY1,4.14213193789148e-6
ADIPOR1,0.07445832889879252
ADIPOR2,0.39549125970949583
ADORA1,0
ADORA3,0
ADRA1A,0
ADRA1B,0
ADRA2C,0.013033084740566435
ALK,0
ANTXR1,0.0067810028149902606
APCDD1,5.315575093221025e-4
APLNR,4.9949059333409265
APLP2,0.343109078264914
AR,0.001896106466426669
ATP6AP2,0.33263217871224154
AXL,0.00336630282370721
BAMBI,0.004089667463224973
BCAM,0.005142448282307029
BDKRB2,0
BMPR1A,0.0018382743314881605
BMPR2,0.0015868089779998654
BOC,0
C3AR1,0.004104409528440183
C5AR1,0
C5AR2,0
CALCRL,0.0138201761415932
CAV1,0.1617262635855012
CCR1,0.005174009564718314
CCR10,0
CCR5,0.003272381419198278
CCRL2,0
CD151,1.361952025819963
CD180,0
CD2,4.7634471048519397e-4
CD226,1.3751257603775047e-4
CD244,0
CD247,0
CD248,6.489160041882775e-4
CD27,5.165820915577157e-5
CD274,0
CD300LF,0
CD33,1.0756099254034772
CD36,0.023084838178149214
CD38,3.970621852849555
CD3D,1.5744132158512554
CD3G,0
CD4,1.0556312354895148
CD40,0.005204495709534682
CD44,1.8908733202409268e-4
CD46,0.01244385689719553
CD47,1.3125931210734052
CD53,0.001973238910298698
CD63,5.580664660301733
CD68,0.049326560291722596
CD69,0
CD72,0
CD74,4.297998001991328
CD80,0
CD81,4.741767087702944
CD9,0.464753484019597
CD93,2.054367692065453
CD96,0
CDH2,0.0025496820552410727
CDH5,0.003877467240159346
CDON,4.287622849491195e-4
CELSR1,0.0016480381442796198
CELSR2,0
CELSR3,0.0012546750874089562
CHRM3,0
CHRM5,0
CHRNB2,0
CLEC10A,1.0552537354615587e-4
CLEC12A,1.5672292351298856e-4
CLEC2B,0.006791123941919607
CLEC2D,0
CLEC7A,0.28373388359165214
CMKLR1,3.974533613738007e-5
CNR1,0
CNTFR,0
CNTN1,2.404929661194011e-4
CNTNAP1,0.0012174055783328351
CNTNAP2,1.83155838466735
CR1,0
CRLF1,0.0021269131236262995
CSF1R,0.9698852957793566
CSF2RA,0
CSF2RB,0
CSPG4,0.00604345079031441
CX3CR1,0
CXCR4,0.003896083376876174
CXCR6,0
CYSLTR1,0
DCBLD2,0
DCC,0
DDR2,0
DRD2,0
DYSF,0.02035465272236511
EDA2R,0
EDNRA,3.929251173409357
EDNRB,0.012102454853832257
EGFR,2.0367739478249147
ENG,0.29737951162814624
EPHA1,0
EPHA10,5.154156411664348
EPHA2,9.178191508634866
EPHA3,0
EPHA4,0
EPHA5,0
EPHA6,0
EPHA7,3.885144270345248e-4
EPHB1,0.006771912101476961
EPHB2,0
EPHB3,0.012389920102710908
EPHB4,0.07005399097706431
ERBB2,2.5354600650634413e-4
ERBB3,0
ERBB4,0.004672010449694409
ESR1,0.011954130986603709
F2R,0.21376819708530292
F2RL2,7.776381320805182e-4
F2RL3,0
FCGR1A,0.0012518732158015332
FCGR2A,1.932670793869107e-5
FCGR2B,0
FCGRT,0.14428691376848904
FFAR2,0.007600497596547172
FGFR1,7.124009120169337
FGFRL1,0
FLT3,0.0028841835604565846
FLT4,0
FPR1,0.02039873076579822
FPR3,5.389180468248322e-4
FXYD6,2.6175346004878675
FZD1,0
FZD2,0.005759804029413625
FZD3,5.754113627407631e-5
FZD4,0.0010959059039595271
FZD5,0
FZD6,0.02219978227837172
FZD7,0.07166347406116198
FZD8,0.0019847401480300743
GABBR1,0.0037317766931362593
GABBR2,0
GFRA2,0.07026047165137461
GIPR,1.17399408367075
GLRA2,2.1218127783494245e-4
GP6,0
GPBAR1,0
GPIHBP1,0
GPR12,0.001667031924664828
GPR135,0
GPR146,2.671801795919094
GPR153,8.05672410737891e-4
GPR158,0
GPR161,0
GPR162,0
GPR176,0
GPR18,0
GPR20,0
GPR27,0
GPR34,5.108422905404031e-5
GPR37,0
GPR39,0
GPR4,0
GPR65,2.3366343531901562e-4
GPR82,0
GPR85,0
GPRC5B,2.1888653369094606
GPRC5C,2.2265673420761636
GRIN2A,0.0010515235499831748
GRIN2B,14.119005988698042
GRIN2C,0
GRIN2D,0
GRM1,0
GRM3,0.0037406371808574113
GRM4,9.180450170395005e-4
GRM7,0
GRM8,1.7846590872772818
HAVCR2,4.7833009593757356e-5
HCAR1,2.9766897514881054
HFE,0.003426366078572185
HMMR,0.0015545542402422069
HRH1,0
HTR1D,3.645178744127431e-4
HTR1E,0
HTR2C,0.0017473356730166745
ICAM3,5.5922428856449695
IFNAR1,0.012512876335808831
IFNAR2,1.7774592049331457
IFNGR1,0.001780450124534586
IFNGR2,3.9553782953016112
IFNLR1,0
IGF1R,0.07549380399777911
IGF2R,6.936350483409033e-4
IL10RA,0.9986398578814635
IL10RB,0.018355625921657955
IL11RA,1.7675406573466334e-4
IL12RB1,0
IL13RA1,0.004023641798583255
IL15RA,0
IL17RA,2.8177379353034297e-4
IL17RC,0.0016814471848192224
IL18RAP,0
IL1RAP,0.0039033595361874784
IL1RAPL1,0.005773916745735677
IL1RAPL2,0
IL20RB,0
IL21R,0
IL27RA,0
IL2RA,0
IL2RB,0
IL2RG,0
IL3RA,0.01821573498337138
IL4R,2.4656839517417115
IL6ST,0.1812600156190842
IL7R,0.002337898238035885
INSR,0.02867303564917202
ITGA1,0.01259094762319773
ITGA11,0
ITGA2,0.00702648601877264
ITGA2B,2.915944194666009e-5
ITGA3,1.1623057268232235
ITGA4,0
ITGA5,7.649790588684668e-4
ITGA6,0.2644199809403321
ITGA7,7.827988231861726e-4
ITGA8,0.001239738227341164
ITGA9,8.434837731061462e-5
ITGAD,0
ITGAE,1.5595970023584098
ITGAL,0
ITGAM,0
ITGAV,1.8837632368735393
ITGAX,0
ITGB1,0.014458810033931577
ITGB2,0.44466951825273826
ITGB5,0.0057550327730875595
ITGB6,0
ITGB7,0.003548535792853782
JMJD6,0.5155520336722046
KDR,6.67541324335613e-4
KIT,0
KLRB1,0.0032686437969318494
KLRD1,0
KLRF1,0
KLRG1,0
KREMEN1,0
LAIR1,4.435630775356109e-6
LAMP1,0.12200577052551377
LDLR,0.06311294976747629
LGR4,0
LHCGR,0
LIFR,0.0015534072510777553
LILRB2,0.002256244437046425
LILRB3,0
LILRB4,3.0289181752786e-4
LILRB5,0.0010298926743115722
LINGO1,0
LMBR1L,0.015734526992833234
LPAR1,0.0017771135664284231
LPAR2,0
LPAR5,1.1388881767605053e-4
LPAR6,0.039252306952464226
LRP1,0.005306439654616563
LRP10,0.5049189311978259
LRP11,0
LRP12,0
LRP2,1.2826831040768465
LRP3,0
LRP4,4.105213927350776e-6
LRP5,0
LRP6,0
LRRC4,0.01631577502980876
LRRC4C,0.9842341485942561
LSR,5.828858189714644e-4
LTB4R,0.007275013701929911
LTBR,0.0018579815552439388
LY75,0
LY96,0.016380953161342346
LYVE1,0
MAGED1,1.704987725969411
MARCO,0
MC1R,0
MCAM,0.8491139553733137
MERTK,0.0012091967102965805
MRC2,4.666006690634106e-4
MST1R,4.111677620450088e-5
NCSTN,2.965646594812954e-4
NEO1,7.13127681892968e-5
NLGN2,0.0061722683885003645
NOTCH1,2.5162054526923772e-5
NOTCH2,0
NOTCH3,3.4673939636969514e-4
NOTCH4,3.2573401972663547e-4
NPR1,0.009375399873777574
NPR2,9.111105414084042e-4
NPSR1,0.006476337583537397
NPTN,0.035273859853852556
NPY1R,0
NRP1,0.029980484868420035
NRP2,0.03100128687094461
NRSN1,0
NRXN1,0.003691454303053817
NRXN2,0
NRXN3,1.8576956676521205e-5
NT5E,0
NTRK2,0.0047156337031340175
NTRK3,0.0034788270046167925
OGFR,0.0013992645299396856
OPN3,0
OPRL1,3.2588963309323484e-5
OPRM1,0
OSMR,2.1321275995184852e-4
OXTR,0
P2RX7,0
P2RY11,8.737915787312367e-4
P2RY13,0
P2RY2,0
P2RY6,0
P2RY8,0.0018163159451344486
PAQR5,0
PAQR7,0
PDGFRB,0.011294999801048226
PLAUR,6.420053950387472e-5
PLD2,0.00467579647607177
PLGRKT,1.6291369636042663
PLXNA1,0.6104970179219393
PLXNA2,0.02485706353673989
PLXNA3,0
PLXNA4,0
PLXNB1,0.0038660278243494075
PLXNB2,0.0018341149110356993
PLXNC1,0
PLXND1,0.007291614204710908
PROCR,0
PTAFR,0
PTCH1,5.99604368160076e-4
PTCH2,0
PTGER3,0
PTGER4,0
PTGIR,5.954277258591056e-4
PTH1R,0
PTH2R,0
PTPRA,3.153132719039186
PTPRB,2.3314534602125901e-4
PTPRC,0.0027601549552384985
PTPRD,2.6225620771315272
PTPRF,0.00619386078538394
PTPRG,0.004017788588194349
