target,imp
ACTA2,0.01855056022408964
ACTG2,0.03
ACTR3B,0.456729578417576
ADGRL4,0.15647128894297574
AGR2,1.5575201114449748
AHR,0.669043932561305
AIF1,0.09132027136439348
AKT1,1.3357884973072456
ALDH1A3,0.3130289197088962
ANLN,0.316240093192627
AP1M2,0.06222120189415796
APOC1,0.3405725611227566
APOE,0.2145836247971193
AR,0.11631878770691355
AURKA,1.088134566637041
AZGP1,1.4271295693030321
B2M,3.702960633623059
BAG1,3.048380825091148
BANK1,0.15707823183477698
BCL2,0.17328766044596833
BGN,0.24228541213547444
BICC1,0.3063956795088946
BIRC5,0.3334676334472389
BLVRA,0.17511751009308
BRAF,0.6982746399640405
C1QA,0.04930730758998411
C1QB,0.12678920187056572
CALCRL,0.1805582040739714
CAPN13,0.5353132073467218
CCL2,0.23536121129943388
CCL3,0.42986701861748117
CCL4,0.06046387581519659
CCL5,0.11251088364900752
CCNB1,0.38725612152106215
CCND1,1.8514333005065844
CCNE1,0.5162801537134988
CCNE2,0.13610339837193505
CD14,0.11107613442100134
CD163,0.23997811558358642
CD19,0.4167578511929691
CD2,0.029100135023943517
CD24,1.8531426038301086
CD274,0.039738850189026544
CD34,0.7813756411769297
CD36,0.13514619098102215
CD38,0.029399758290412942
CD3D,0.0029668109668109666
CD3E,0.2767473519583748
CD3G,0.36078896237900715
CD4,0.012260151131091867
CD40,0.09489480210099428
CD40LG,3.122721267431533
CD44,1.4411465035213789
CD5,0.644947353118448
CD63,0.48061003434344685
CD68,0.1719917139976306
CD69,0.21078952723733807
CD7,0.16011985023034597
CD74,1.2973073454400728
CD79A,0.26742482346741575
CD79B,0.05888991542941685
CD8A,0.038904253981927955
CD9,0.13853459765374965
CD96,0.09929366696635929
CDC20,0.20895951188469666
CDC6,0.29141430375578076
CDH1,1.4194501011194398
CDH11,0.5071895598304506
CDH3,0.5104057370704324
CDK4,0.7915818682440221
CDK6,0.08922442313451949
CDK7,0.571391847133918
CDKN2A,1.973497747549751
CEACAM1,0.14316547281828756
CENPF,0.7427293460911824
CEP55,0.4834603007792703
CLDN4,1.213410451327531
CLU,9.415229543866634
COBL,0.8599985670355266
COL1A1,0.5318840558391382
COL1A2,0.1409490254090206
COL3A1,0.09445296513212015
COL4A1,1.3228515023987832
COL4A2,0.13619917984864974
COL4A5,0.6632414087383637
CR2,0.027367947178871546
CRABP2,1.0282447018199554
CSRP2,0.1649520411916913
CST3,0.09649774455745833
CSTB,0.4217470367296999
CTCF,0.7419122690653056
CTLA4,0.17651991313441662
CTSL,2.3476091238607903
CXCR5,0.09228769291546468
CXXC5,0.7369098359257361
DCN,0.020971524258385225
DERL3,0.31107445121522515
EFNA5,0.31027230533459194
EGFR,1.0467707454810764
EIF3E,0.4838457564994269
ELF5,0.8310725755123047
EPCAM,0.584100699989674
ERBB2,0.9250271117714957
ERBB3,0.9795404160586559
ERBB4,0.10030779444370214
ESR1,0.1121309118885635
FABP7,0.23717820511833987
FAP,0.06238969475107583
FASN,2.0342558323536237
FAT1,0.21526033801342254
FCGR3A,0.7749594028613886
FCN1,0.06747462906633832
FCRL5,0
FGFR1,0.7077193047685677
FGFR2,0.16074939511640643
FGFR4,1.4415907364453275
FN1,0.12591886094587515
FOS,0.6334218024730724
FOXA1,1.6699871734945853
FOXC1,0.4003754415017373
FOXP3,0.6490151241510389
FXYD3,0.2698101386066293
GATA3,2.4836378295991066
GNG11,0.14584761219555725
GNLY,0.09018967963414116
GPNMB,0.6257234626946157
GPR160,0.25641825711963906
GRB7,0.144555408052751
GSN,0.29919472394622665
GZMB,0.15593022313192603
HIF1A,1.3244100464137467
HLA.A,0.10662002705449584
HLA.B,0.3134529666810183
