target,imp
ACTA2,0.37759903975260056
ACTG2,0.0259091748975341
ACTR3B,0.11884884766887999
ADGRL4,0.028772246876848588
AGR2,0.48698963425862646
AHR,0.28039015219501623
AIF1,0.10769183639555104
AKT1,0.9032627593596929
ALDH1A3,0.073873953835375
ANLN,0.9644731929439412
AP1M2,0.3412462467533959
APOC1,0.5945995492086597
APOE,0.7246904685016328
AR,0.34159676318680027
AURKA,1.381060936816842
AZGP1,0.8573756716990139
B2M,1.6057280614928964
BAG1,1.1476473975109542
BCL2,0.14671528092963024
BGN,0.10120874730468993
BICC1,0.22417519109650044
BIRC5,0.04181678186173972
BLVRA,0.17679501161231823
BRAF,0.209045632470899
C1QA,0.6270333352066484
C1QB,0.21576938428406506
CALCRL,0.229914421031205
CAPN13,0.03326453578636857
CCL2,0.10399797565118281
CCL3,0.33632637644779484
CCL4,0.10488535889762876
CCL5,0.14274841241959937
CCNB1,0.6448404209797763
CCND1,1.5330401853003055
CCNE1,0.7974987539648444
CCNE2,0.2195095935239963
CD14,0.7656338516192895
CD163,0.7215852447329363
CD19,0.2738675020982232
CD2,0.06326168356889289
CD24,2.2049109558679643
CD274,0.19968181291034828
CD34,0.2968338175591719
CD36,0.15281930572902563
CD38,0.008999505048131034
CD3D,0.1159339495360703
CD3E,0.10915516968523135
CD3G,0.21956445833057966
CD4,0.17830405313509637
CD40,0.2128248538369325
CD40LG,0.6640191589083381
CD44,0.34540764959441084
CD5,0.018571801805332393
CD63,0.439487761215107
CD68,0.18623469920931504
CD69,0.005805555555555556
CD7,0.2726980636174388
CD74,1.792377250645019
CD79A,0.13601304207051051
CD79B,0.5032623839302842
CD8A,0.5332345045282746
CD9,0.13611166054465276
CD96,0.21219444276847416
CDC20,0.3028208674777351
CDC6,0.3984247559301322
CDH1,1.3605460360477315
CDH11,0.4480241773038749
CDH3,0.01583108257965943
CDK4,0.36809393990959294
CDK6,0.24249505478878747
CDK7,0.5491127506258288
CDKN2A,0.5347881011960721
CEACAM1,0.5431634191113214
CENPF,0.458695987860167
CEP55,1.32264690862068
CLDN4,0.2412028188043612
CLU,0.3700610609011561
COBL,0.2933526608854028
COL1A1,0.41028945187813937
COL1A2,0.10481755658454253
COL3A1,0.09398685848297206
COL4A1,0.1706465157496146
COL4A2,0.22770145721901724
COL4A5,0.4766154507341616
CR2,1.2887394592139654
CRABP2,0.19106589820274156
CSRP2,0.07569920356119157
CST3,0.22484816721941836
CSTB,0.4178584580255667
CTCF,1.5927047174452822
CTLA4,0.4329539791591256
CTSL,0.46919720152466554
CXCR5,0.1122542535026498
CXXC5,0.3850562106966711
DCN,0.45444642150250375
DERL3,0.19113090706874186
EFNA5,0.0922025347211741
EGFR,1.3871966883980167
EIF3E,0.8327558533260211
ELF5,0.7866310490725544
EPCAM,0.982143975760487
ERBB2,0.29722150287278754
ERBB3,0.2478893932837833
ERBB4,0.09836391684569076
ESR1,0.01588228979126144
FABP7,0.4223699227964703
FAP,0.06948020460314407
FASN,1.3682735155182748
FAT1,0.40307681170573084
FCGR3A,0.5311118564456159
FCN1,0.06604683470684311
FCRL5,0.9433816783400085
FGFR1,0.7530122974043674
FGFR2,0.5455717666918805
FGFR4,1.3268941835138586
FN1,0.6765551941925727
FOS,0.6369524600588109
FOXA1,1.4322457719967767
FOXC1,0.4569523371961059
FOXP3,0.5661535852716855
FXYD3,0.7954855920082629
GATA3,0.9050030804465847
GNG11,0.01774258812717913
GNLY,0.06085190458891795
GPNMB,0.40074974686476944
GPR160,0.19208948313510327
GRB7,0.20760509460207785
GSN,0.07744493495974432
GZMB,0.223126923119092
HIF1A,0.6079248119604664
HLA.A,0.2064036363152767
HLA.B,0.44503813606554915
HLA.C,0.09292071845337038
HLA.DPA1,0.27312453004982357
HLA.DRA,0.427726408750487
HLA.DRB1,0.18021284649955274
HLA.DRB5,0.22115222127075435
HLA.E,0.9844743633529721
HSPB1,0.5582612073666293
HSPG2,0.5370775342772407
ICAM1,0.11488791799844426
ICOS,0.2255532216481912
IFITM3,0.03782377344877345
IGF1R,0.1932435472606148
IGFBP5,0.29504878495508513
IL2RA,0.26684166818068755
IL32,0.42025326480495523
IL3RA,0.14202687112503454
IL7R,0.003263031851241416
ISG15,0.3620197206747535
ISG20,0.44910598461045437
ITGA6,0.3435889155172741
ITGAX,0.2790058088881608
JUN,0.8559465679728271
JUNB,0.5111484585807046
KIF23,0.39689506328009444
KIT,1.009733637304807
KRAS,0.3111646408131532
KRT10,0.2393822458120687
KRT14,0.02521389371837845
KRT15,0.18875115440175322
KRT17,0.036592391392594514
KRT18,1.1931457869388873
KRT19,1.0962640412610971
KRT5,0.27323182323279227
KRT7,0.9053192664538519
KRT8,1.1961176773050135
LAG3,0.34068677575190515
LAMA1,0.06192759534979362
LAMC1,0.07366701175515925
LDB2,0.21893962084155816
LGALS1,0.06698138562016367
LGALS2,0.0844169877142143
LGMN,0.9205041994069901
LILRB1,0.2122030271886985
LRP2,1.8314297448326031
LST1,0.08617471692904925
LTF,0.46004209962028186
LUM,0.06447714620888015
LYPD6B,1.3937394255875828
LYZ,0.3691030818156987
MAPK13,0.6834969984603367
MAPK3,0.6493228120031147
MDM2,0.2692615637094705
MELK,0.4623287611209355
MIA,0.19740945680543137
MKI67,0.5448888609811362
MLPH,0.9241170637569437
MMP11,0.42582230869578086
MMP12,0.15503518180810194
MMP9,0.6225204678173789
MS4A1,2.619239543561852
MSR1,0.15674845574735155
MT2A,0.00561904761904762
MUC1,1.4409099737788904
MYB,0.6180674470048793
MYBL2,0.5297966523613786
MYC,0.6067899018229252
MYL6,1.2923724445828517
MYL9,0.24022478242508138
MYLK,0.034437758320111256
MYO10,0.44360895319917804
MYO5B,1.3767917140574406
MZB1,0.7375220910268719
"NAT1",0.36735927348649144
NCAM1,0.28432338839801025
NDC80,0.4775222464385685
NDRG2,0.150051170081145
NF1,0.5420165068763673
NFKBIA,0.6125266900309074
NKG7,0.28402073233181896
NOTCH1,0.3063927456826773
NR3C1,0.28816051678282933
NUF2,0.41329032532107113
OBP2B,0.0437299102568985
ORC6,0.7564095980403
PABPC1,1.3671732313418985
PBK,0.29992031858141677
PDCD1,0.0401786820727923
PDPN,0.36678723924611
PDZK1IP1,0.3152245103646812
PECAM1,0.1041831675620836
PGR,0.11045756156846762
PHGDH,0.6036136781917042
PI3,0.24605089139699104
PIK3CA,0.31144495349438794
PLEK,0.3193476333009348
PLVAP,0.14303023883326138
POU2AF1,0.1561615526197198
PRLR,0.9823770822773606
PTEN,0.015180826121435724
PTPRB,0.3327769464755218
PTPRC,0.24285431326681287
PTTG1,0.4948619048988382
RAMP2,0.14530822472101543
RB1,0.33698763937252774
RPL13,0.41142906964301373
RPL18,0.1858603455244548
RPSA,0.5012168468908755
RRM2,0.3058413971926173
S100A14,1.1723980730202945
S100A4,0.3824735373896926
S100A8,0.13707568615359164
S100A9,0.33784596906226183
SDC1,0.4390715929303953
SFRP1,0
SIAH2,0.8256491638594697
SKAP1,0
SLC2A1,0.7880970400300176
SLC39A6,1.658338396852861
SLPI,0.18548344117502563
SNAI2,0.2058538698809656
SOX10,0.23275868727586402
SOX18,0.7684880005946664
SOX4,0.2179907306008895
SPDEF,1.0032828678644392
SPP1,0.43095509172643787
STAT5A,0.10017118219240706
STMN1,0.831576635606718
SULF1,0.09915819115016095
TAGLN,0.005952380952380954
TBX21,0.16261443990937977
TCF4,0.24020027193586127
TCL1A,0.04872645460704211
TFEC,0.17517757696532052
TFF1,1.0425891548933415
TFF2,0.30180963888318435
TFF3,0.1878074270848672
TFRC,1.046710146823456
THEMIS,0.14403165096832696
THY1,0.42491561930779215
TIMP1,0.14556564683451967
TMEM45B,0.2365790230110521
TMSB10,0.8479444674731983
TP53,0.3977220207933645
TPM2,0.2062301589065286
TRAC,0.14721722077972746
TRDC,0.18809363833555334
TSPAN1,0.39501591568133226
TTC6,0.5313374221099912
TTYH1,0.00833333333333333
TYMS,0.32795933205212635
UBE2C,0.27831070413237735
UBE2T,0.6334306618771715
VIM,0.5714729311639141
VSIR,0.13894699166410826
XBP1,1.7638568183854384
XCL1,0.27214211691956935
ZEB1,0.31820404254938356
ZNF571,0.412624890239408
