target,imp
ACTA2,6.620894510392016
ACTG2,5.510043400684884
ACTR3B,8.254817697702952
ADGRL4,0
AGR2,5.6866655999242735
AHR,2.0095603046729424
AIF1,2.6284566847437043
AKT1,6.304027994889419
ALDH1A3,5.012331874644987
ANLN,6.691674434494799
AP1M2,0.1935710768684168
APOC1,0.8358109479700567
APOE,1.9652011962347191
AR,2.1754274823588444
AURKA,11.004987934393828
AZGP1,8.568303667982704
B2M,9.94537801120841
BAG1,17.02465195241202
BANK1,9.251192834107592
BCL2,18.98324710377558
BGN,9.222326498519738
BICC1,5.309641601103511
BIRC5,0.7807321672351548
BLVRA,6.8937739807945
BRAF,5.7859496402609345
C1QA,2.2926639465962864
C1QB,10.434845298070702
CALCRL,1.3206285205194654
CAPN13,2.1600073901800054
CCL2,4.619970384799081
CCL3,4.551698583761675
CCL4,0
CCL5,4.956501937266186
CCNB1,10.559376356179987
CCND1,14.792458800720746
CCNE1,7.948637848862181
CCNE2,3.2387034919726547
CD14,2.413806805451205
CD163,2.539592827903594
CD19,0.604275313826391
CD2,4.9598657083148225
CD24,11.64335453869214
CD274,0
CD34,7.280266030450318
CD36,2.778970754510766
CD38,0.058246979982440245
CD3D,9.172463133988511
CD3E,2.581584164869725
CD3G,4.708400075906053
CD4,0.9972029084311808
CD40,8.058203473047827
CD40LG,16.628427969541164
CD44,12.732630174735398
CD5,0.10288565811263897
CD63,12.419855056875972
CD68,2.897088463924608
CD69,0.047930708884576616
CD7,3.136812935631077
CD74,12.831083927422517
CD79A,2.3918874966008516
CD79B,5.91491504465428
CD8A,2.877139949688589
CD9,11.903756035655725
CD96,0.8525282771616436
CDC20,2.6091468659915993
CDC6,4.5695162605269415
CDH1,21.308831948872584
CDH11,8.59976204603186
CDH3,0
CDK4,3.6971669558632914
CDK6,0
CDK7,3.614523253256454
CDKN2A,0
CEACAM1,10.385800336499553
CENPF,3.7042978509001654
CEP55,5.868961859001228
CLDN4,2.272246231909971
CLU,4.7740283029566575
COBL,20.01770271608888
COL1A1,7.046507687624394
COL1A2,5.649854809224329
COL3A1,9.760607557606775
COL4A1,9.12421438108763
COL4A2,8.816297509427022
COL4A5,3.06152948717284
CR2,0
CRABP2,12.643513907439722
CSRP2,0.4209287604972222
CST3,4.155519040788069
CSTB,14.342822387487239
CTCF,7.842821665839069
CTLA4,4.479803617815394
CTSL,3.343687920713007
CXCR5,28.325823497269827
CXXC5,5.693484840480696
DCN,15.334697127011047
DERL3,3.2678752216952573
EFNA5,8.788328532102803
EGFR,9.308099949744586
EIF3E,8.20891239544976
ELF5,6.185728696391664
EPCAM,15.59529162384999
ERBB2,3.5527696625911807
ERBB3,7.010637932905914
ERBB4,10.19579174013059
ESR1,0
FABP7,3.231368067314277
FAP,6.404357016990559
FASN,11.354708549770383
FAT1,7.937728015777433
FCGR3A,5.712271070970724
FCN1,0.004592110280908201
FCRL5,2.279714742212341
FGFR1,4.759410985801415
FGFR2,4.679528829188152
FGFR4,5.608213371848726
FN1,9.129332731025986
FOS,7.1933127956917335
FOXA1,16.33658695507312
FOXC1,19.237885213647292
FOXP3,9.43838191763532
FXYD3,3.9122816346998457
GATA3,20.85153925478483
GNG11,4.911092023797204
GNLY,2.77380901555374
GPNMB,6.550242999005203
GPR160,0
GRB7,0
GSN,9.855740497115283
GZMB,0.01661633366084154
HIF1A,10.3006971372927
HLA.A,3.7381006105229737
HLA.B,10.1440211028362
HLA.C,6.538568454832711
HLA.DPA1,1.728542004644326
HLA.DRA,6.3924491859818895
HLA.DRB1,2.4600375331737916
HLA.DRB5,0
HLA.E,4.239927299310577
HSPB1,4.4168853410352
HSPG2,5.006739322683579
ICAM1,2.31389010156569
ICOS,8.127074437073514
IFITM3,10.580192695754027
IGF1R,6.4220584786811425
IGFBP5,11.21272333726918
IL2RA,0.5396815303694764
IL32,1.8502171218797592
IL3RA,0.04255596896205171
IL7R,2.956227297267735
ISG15,2.280209877468208
ISG20,5.654973372529972
ITGA6,3.9434050480325658
ITGAX,0.15483739465315405
JUN,10.065010250195426
JUNB,13.12331331426523
KIF23,4.725131060706218
KIT,12.174490248196895
KRAS,6.434763487605645
KRT10,1.6296384608863315
KRT14,0
KRT15,3.0413259616667427
KRT17,0
KRT18,14.406136265593483
KRT19,11.70975733956774
