target,imp
ACTA2,20.83433614125706
ACTG2,17.319771358415995
ACTR3B,8.15315739506747
ADGRL4,18.03153692846699
AGR2,8.341229700898644
AHR,22.789568668122044
AIF1,21.895272919227793
AKT1,25.706025181519095
ALDH1A3,41.546606290989736
ANLN,15.457720766128181
AP1M2,31.827284590663627
APOC1,24.30257247968447
APOE,15.075450912619202
AR,20.032501114611744
AURKA,10.371176287161711
AZGP1,10.436354107230892
B2M,9.596359219559355
BAG1,15.402958239506477
BANK1,19.07757556205265
BCL2,13.3508884130251
BGN,10.034600429763065
BICC1,36.716431207986645
BIRC5,11.56032311621097
BLVRA,13.392032731122036
BRAF,9.657677657759903
C1QA,18.294249827413267
C1QB,18.362922217041216
CALCRL,11.98117746269208
CAPN13,14.529296191075197
CCL2,18.219703283433805
CCL3,13.462404085726691
CCL4,16.206209399360265
CCL5,19.577297460206395
CCNB1,21.209660321014898
CCND1,12.274329072619718
CCNE1,23.989403180860293
CCNE2,13.70216012361272
CD14,21.973329971117213
CD163,36.424623265181516
CD19,17.85864222533564
CD2,13.851797614771815
CD24,12.577788903929033
CD274,14.403938777867161
CD34,14.246346026820616
CD36,18.417595031014134
CD38,15.931086000021816
CD3D,37.0058071662685
CD3E,9.470053963073957
CD3G,18.629928616460585
CD4,15.117838747701432
CD40,19.66257335699606
CD40LG,27.90665652109291
CD44,17.447485971036162
CD5,11.629410614252581
CD63,16.78903546385338
CD68,23.091530114890528
CD69,18.486915000188986
CD7,18.65798386096287
CD74,11.763609655649296
CD79A,28.397426115134472
CD79B,13.939956669785936
CD8A,12.764175542054918
CD9,14.641727538838404
CD96,16.680046627370135
CDC20,10.17274203188563
CDC6,15.397998055614464
CDH1,13.896086331656974
CDH11,12.785518896374153
CDH3,17.06624292614141
CDK4,9.77416493676949
CDK6,27.392502224587634
CDK7,14.755483423910636
CDKN2A,16.627844011935068
CEACAM1,15.600292643030869
CENPF,7.91331176343108
CEP55,21.62900020375167
CLDN4,24.116621587505232
CLU,40.41976975136239
COBL,10.251696773020685
COL1A1,12.98363019391429
COL1A2,13.543134568762426
COL3A1,16.06784500578059
COL4A1,12.486908932337894
COL4A2,15.449923695178466
COL4A5,30.44798033709429
CR2,25.13858213114388
CRABP2,13.78411716119498
CSRP2,9.77504924364894
CST3,12.978972814549351
CSTB,21.472124916623244
CTCF,11.265323930127062
CTLA4,14.827512148400016
CTSL,23.91695224484528
CXCR5,19.19035968571002
CXXC5,20.367656718600372
DCN,24.32060478552965
DERL3,16.029437665748972
EFNA5,25.711830874881322
EGFR,12.5373265273021
EIF3E,17.043720083009525
ELF5,13.853470571300731
EPCAM,15.980025878457292
ERBB2,15.133266107491279
ERBB3,14.934105388980266
ERBB4,7.308038665044248
ESR1,22.799291811667228
FABP7,21.07182439282703
FAP,19.060478750230534
FASN,11.665730851773672
FAT1,25.360703481736376
FCGR3A,9.369790748224931
FCN1,21.672588771551236
FCRL5,14.424281152015139
FGFR1,13.453896670253984
FGFR2,27.575166038601402
FGFR4,20.998610177593978
FN1,7.875180572491207
FOS,20.87493427909296
FOXA1,9.238123368679934
FOXC1,15.660069139260534
FOXP3,15.22641512520952
FXYD3,19.664512013541433
GATA3,10.85315776475744
GNG11,16.243333103511745
GNLY,22.385795219956844
GPNMB,13.777914111637783
GPR160,17.00597471908499
GRB7,13.68409726539905
GSN,26.321192330594826
GZMB,11.700585484435958
HIF1A,18.235473779347295
HLA.A,14.181806472328406
HLA.B,18.509342060212052
HLA.C,9.960712043621927
HLA.DPA1,24.559241413924024
HLA.DRA,12.068319195470336
HLA.DRB1,24.21127136955628
HLA.DRB5,18.908054919856554
HLA.E,8.482206192098584
HSPB1,16.328973453104716
HSPG2,22.69147184353055
ICAM1,15.435533524537401
ICOS,23.528990225675205
IFITM3,15.677554172732489
IGF1R,12.180356455855495
IGFBP5,18.936441071850115
IL2RA,23.237230027779077
IL32,12.54370574555978
IL3RA,19.5918638323244
IL7R,17.85988721599593
ISG15,14.359278908212755
ISG20,15.760135885231273
ITGA6,15.346458825162312
ITGAX,20.731882777626005
JUN,15.36433208237606
JUNB,25.406672828174464
KIF23,9.58292729080471
KIT,13.041040912146933
KRAS,7.059158742261791
KRT10,19.963117084100347
KRT14,16.4181512831185
KRT15,18.55709097635267
KRT17,18.016803926925874
KRT18,7.748695755612589
KRT19,5.421758209550917
KRT5,29.196137601182937
KRT7,18.00065151481895
KRT8,15.898229953053157
LAG3,25.774711919375303
LAMA1,23.366191889950777
LAMC1,12.344186959522693
LDB2,14.154331067297603
LGALS1,14.021409206121975
LGALS2,17.069305750891676
LGMN,16.024201761737032
LILRB1,15.731596958529941
LRP2,11.491959329290538
LST1,23.56678801705308
LTF,17.304217217618067
LUM,13.681316078450962
LYPD6B,13.189941510621845
LYZ,20.114884496659872
MAPK13,15.152334178517265
MAPK3,12.208344709284837
MDM2,24.05904208338193
MELK,14.314904859505964
MKI67,8.68823775246161
MLPH,17.974106664627566
MMP11,20.56542240426035
MMP12,35.4985098442109
MMP9,18.37764554328176
MS4A1,21.747248606949487
MSR1,20.07581334819009
MT2A,23.644685514000784
MUC1,15.622198662956642
MYB,16.99133311631298
MYBL2,25.87245487623044
MYC,10.842727842443725
MYL6,17.44729490736821
MYL9,14.192214055692643
MYLK,8.428108550869496
MYO10,20.978527638162134
MYO5B,16.090127140181504
MZB1,25.758314219713736
"NAT1",15.623246546786282
NCAM1,35.99668039743684
NDC80,15.82461497679592
NDRG2,12.9671422911992
NF1,16.930781894257038
NFKBIA,17.95841811115709
NKG7,22.996077186799734
NOTCH1,14.986197196789744
NR3C1,19.92813327491905
NUF2,16.473196673951403
OBP2B,23.08215554351619
ORC6,21.281390179737638
PABPC1,8.920937329513604
PBK,14.64258661934473
PDCD1,20.899461726605214
PDPN,24.67876699664864
PDZK1IP1,21.39075925408534
PECAM1,14.847465806545229
PGR,27.07339264463174
PHGDH,14.447162467872124
PI3,12.64303297908023
PIK3CA,15.614539829324704
PLEK,25.36251414805175
PLVAP,17.65620191247925
POU2AF1,14.054191877594722
PRLR,15.10338557107573
PTEN,22.24034422663379
PTPRB,17.25789438028141
PTPRC,15.233880494503367
PTTG1,11.555767370310377
RAMP2,18.06631919498308
RB1,8.619354031585539
RPL13,11.847835344808907
RPL18,15.232138989490425
RPSA,12.990716324863788
RRM2,16.32381312870154
S100A14,18.744721770668313
S100A4,19.23221075236913
S100A8,36.00131005408226
S100A9,41.95154693140438
SDC1,13.400613343824268
SFRP1,21.57442757900827
SIAH2,10.752088245677406
SKAP1,14.92065864792265
SLC2A1,12.089557514688288
SLC39A6,15.301771635372557
SLPI,16.22887170417904
SNAI2,21.347138977963482
SOX10,10.361082087591734
SOX18,14.573250299068206
SOX4,14.878515540115634
SPDEF,12.610726931733304
SPP1,14.828686825776598
STAT5A,17.416537741034105
STMN1,25.081959485480027
SULF1,17.6855780650577
TAGLN,20.29721175933642
TBX21,27.307164254789033
TCF4,11.20013191278856
TCL1A,31.32212330349739
TFEC,17.780777374992333
TFF1,23.6403997129318
TFF2,19.002773127137342
TFF3,20.814985871397376
TFRC,14.685927290774437
THEMIS,16.99326938294045
THY1,25.97958974379061
TIMP1,15.106422974299669
TMEM45B,17.343212408978985
TMSB10,11.356966650980178
TP53,12.027208860717183
TPM2,10.358844112040808
TRAC,18.816777302656092
TRDC,15.499432739712248
TSPAN1,21.765386554209105
TTC6,8.110759077790146
TTYH1,16.987778711394665
TYMS,23.08454737809734
UBE2C,17.97208567712952
UBE2T,17.8508019671873
VIM,11.66286556669893
VSIR,13.662583177266024
XBP1,15.149746388624816
XCL1,17.219422111976495
ZEB1,15.233058525180308
ZNF571,32.98098461419474
