target,imp
ACTA2,1.2875563791114695
ACTG2,0.8756728029251368
ACTR3B,2.794853865950602
ADGRL4,0.6219719911126638
AGR2,0.012410256410256419
AHR,1.4872058613841042
AIF1,1.1251165834184202
AKT1,1.1861302553014663
ALDH1A3,2.3473669967824553
ANLN,1.415217592863095
AP1M2,1.4857448065778356
APOC1,0.5253099792880386
APOE,0.7646247984274018
AR,2.9065089684639593
AURKA,2.070927794907642
AZGP1,1.177179869232454
B2M,7.110326729175099
BAG1,2.5885205334571726
BANK1,0.41528938158032963
BCL2,2.8493529312114902
BGN,1.3795065825918926
BICC1,0.09543345470765796
BIRC5,0.4488698932323188
BLVRA,1.6875179067286934
BRAF,2.2227099966309667
C1QA,1.3867299154185853
C1QB,0.7865078523402663
CALCRL,0.9556086280466464
CAPN13,1.0966796221594768
CCL2,0.62875932142004
CCL3,2.00480498028021
CCL4,0.33231568030124925
CCL5,0.6504016651857392
CCNB1,3.191120675434103
CCND1,7.617241519305375
CCNE1,1.260195659511451
CCNE2,0.5057691572655442
CD14,0.4339185123218246
CD163,1.5515415964642125
CD19,0.34683187688834444
CD2,0.7499434949085733
CD24,6.869830233460753
CD274,0.3469624428183723
CD34,1.5813220727987778
CD36,2.2990757318860213
CD38,0.8688491654201909
CD3D,0.2557081396000546
CD3E,0.5342447813347806
CD3G,1.0762033774178281
CD4,0.5564203559298901
CD40,0.45256927465741503
CD40LG,0.5548205293714991
CD44,0.7580330876685146
CD5,0.4150717424404013
CD63,1.6167481417520413
CD68,0.37489290978635426
CD69,1.2117195602877096
CD7,0.9708318437373658
CD74,4.394109084217115
CD79A,0.1913771813209991
CD79B,0.18428823674948216
CD8A,0.586914132960316
CD9,0.5160856058720255
CD96,0.6252551277879466
CDC20,1.8620374916185636
CDC6,1.0338629664503343
CDH1,3.4862415713967647
CDH11,0.671873441423961
CDH3,0.3738503649022251
CDK4,1.3921031948188278
CDK6,0.3088377366053704
CDK7,0.9919480208584396
CDKN2A,1.9720872640313154
CEACAM1,6.428389461334429
CENPF,2.5035244004669157
CEP55,2.5115877661762815
CLDN4,0.43318348111060617
CLU,2.0318466648851263
COBL,2.147503755811341
COL1A1,1.1393208044705916
COL1A2,1.0639009324376616
COL3A1,1.0307649502280818
COL4A1,0.8905120368938805
COL4A2,1.416219170082222
COL4A5,1.2385959574939764
CR2,0.4257252564843712
CRABP2,0.1883273680989115
CSRP2,0.8502810936543326
CST3,2.5380128701309044
CSTB,0.8941125921843559
CTCF,2.749015970655567
CTLA4,0.1480164772713166
CTSL,0.9486668432010045
CXCR5,0.23633697452098323
CXXC5,1.1498671660952182
DCN,0.7689116819181541
DERL3,0.9444207484078351
EFNA5,0.6139847186890874
EGFR,2.7328308451828374
EIF3E,1.1182003480609501
ELF5,0.7964053807487284
EPCAM,4.554222883934026
ERBB2,1.6055295373561183
ERBB3,0.20941175894768613
ERBB4,2.1222692560994374
ESR1,0.965720363096007
FABP7,1.5147160143183889
FAP,0.41709706142749303
FASN,4.656612727845871
FAT1,1.2473550365085788
FCGR3A,1.6880972337265385
FCN1,0.48264420304522465
FCRL5,1.0044884399533691
FGFR1,10.052698368009324
FGFR2,0.1638278658141129
FGFR4,0.7129630497346356
FN1,2.3333168249361194
FOS,0.9747294375626767
FOXA1,8.287245048826591
FOXC1,1.3678996442263491
FOXP3,1.0568007728321747
FXYD3,1.7485925318978328
GATA3,8.035582055956002
GNG11,0.8017620188162892
GNLY,0.9320239554653641
GPNMB,0.3375005539005042
GPR160,0.6512443733706079
GRB7,0.6074134969422086
GSN,0.8283282211818086
GZMB,0.3030102561796411
HIF1A,1.6808889363021293
HLA.A,3.219177471650933
HLA.B,8.651235029120931
HLA.C,4.259881608222306
HLA.DPA1,1.4302412567587157
HLA.DRA,2.0563008868672497
HLA.DRB1,1.372393040104082
HLA.DRB5,0.6087742381219832
HLA.E,3.137064163284909
HSPB1,4.033978964084913
HSPG2,0.5260245881171779
ICAM1,0.8502797314995809
ICOS,0.1210397059645831
IFITM3,1.3761764728820507
IGF1R,2.598719990121006
IGFBP5,0.9378409361107617
IL2RA,1.501445850792412
IL32,1.5195827194478488
IL3RA,0.5305215567423376
IL7R,0.3798623734339513
ISG15,3.4343047528220283
ISG20,0.6869571726621939
ITGA6,1.1644647166871407
ITGAX,0.6253264656815078
JUN,5.123798578026571
JUNB,1.2466878107158377
KIF23,1.2858358341530243
KIT,1.7029551849995541
KRAS,1.4994851463609038
KRT10,0.9021746562557249
KRT14,0.026221258234007908
KRT15,0.8082621232452633
KRT17,1.9971639641808792
KRT18,2.547424738753623
KRT19,5.53590736383814
KRT5,0.2174987229116916
KRT7,0.3987449555557273
KRT8,2.8372877102955028
LAG3,0.6167658688388911
LAMA1,0.444563904899381
LAMC1,3.3927985804593637
LDB2,0.7390522248551027
LGALS1,1.466543127485034
LGALS2,1.173933306203876
LGMN,2.84877489628432
LILRB1,0.6180307218149445
LRP2,6.322306278102272
LST1,0.395122907420104
LTF,0.3052338752167724
LUM,1.6063920742155795
LYZ,0.34079030529315424
MAPK13,2.8526761522194706
MAPK3,0.5304871907041937
MDM2,3.0812213005878313
MELK,1.0914026234326288
MIA,0.25591457582453064
MKI67,1.58829800510804
MLPH,2.3169994168844195
MMP11,1.0114167971191337
MMP12,0.6360484308743897
MMP9,0.4608098960730044
MS4A1,0.8495073883619537
MSR1,0.7519855649603084
MT2A,0.7828835416603477
MUC1,0.9877341307527004
MYB,1.6344661362043942
MYBL2,1.1939825717744221
MYC,2.225646622943187
MYL6,3.547129440694412
MYL9,1.0336276047978694
MYLK,1.1078258585974092
MYO10,0.657376945713038
MYO5B,1.350147024601714
MZB1,3.4912779915939263
"NAT1",0.7899074898364912
NCAM1,4.629794242537008
NDC80,0.70520894053011
NDRG2,2.576967572069707
NF1,5.313340569956373
NFKBIA,1.4349449504055662
NKG7,0.5670363830878675
NOTCH1,1.5885829283424189
NR3C1,2.205120889032763
NUF2,1.7468044565750807
