target,imp
CD19,256609726.63452232
PECAM1,654218158.7720622
HLA.DRA,333248200.1561415
MKI67,509779260.2255206
CD274,337204252.4765252
FAP,2743642836.2423673
CTLA4,341498741.38342303
CD69,281872624.6285202
CD2,420578323.83316803
B3GAT1,440775763.97695714
HIF1A,293419231.6634023
COL4A2,768305707.3854156
CD40LG,276010402.0920997
NCAM1,297529506.67555934
IGHM,751614694.5968292
MMP12,562829084.044253
CD36,277130305.82072604
CD9,585915887.0000694
CD1C,308749033.61124057
ITGA6,291800221.8872417
PTPRC,299790364.5886748
FCGR3A,364236312.5894999
FOXP3,289262791.04110426
IL3RA,313306967.43554825
KRT19,408240675.1132779
HLA.B,755060234.9679098
THY1,1288332187.3740234
IL7R,378118654.9487776
ICOS,349048513.534329
CXCR5,2229500051.128722
KIT,269905534.80218405
PDCD1,369824249.7521991
CD5,213927737.35000962
PDCD1LG2,501213829.770345
ITGAX,356327619.66536623
VIM,923652629.4842879
ICAM1,968123300.3019857
LILRB1,1109925124.1999867
CD7,243732571.55935508
FUT4,269400471.08677036
CR2,767765432.4437839
CD38,514657674.34679735
CD4,880051336.2408817
ISG20,336876680.8027348
CEACAM1,408107410.56364685
CD40,429145424.77445406
CD8A,487995588.90225565
PTPRCRA,266423210.48020917
ENTPD1,982437389.545052
