target,imp
ACTA2,0.852635006500831
ACTG2,0.5437049462443512
ACTR3B,0.8067192233020619
ADGRL4,0.5025139382756322
AGR2,0.6906798082478993
AHR,0.5171291744322768
AIF1,0.8120420457400295
AKT1,0.534757444492937
ALDH1A3,0.516727407457824
ANLN,0.3160632249309905
AP1M2,0.8704872761622328
APOC1,0.6680926401866146
APOE,0.338392611561279
AR,0.6744300110844046
AURKA,0.5279587769828555
AZGP1,0.632192633162256
B2M,0.8799931996135548
BAG1,0.4142966845899111
BANK1,0.5408784110014874
BCL2,0.39271820888680425
BGN,0.5399023148179847
BICC1,0.6261941402581888
BIRC5,0.6798609856023573
BLVRA,0.5148815834018838
BRAF,0.7220144897041533
C1QA,0.6270994993656877
C1QB,0.332165962891879
CALCRL,0.698108918256876
CAPN13,0.9742771768920602
CCL2,0.6298489455886146
CCL3,0.53984290171134
CCL4,0.5723888284073693
CCL5,0.769236816314003
CCNB1,0.5878873592343282
CCND1,0.4655920537550359
CCNE1,0.44033675613308865
CCNE2,0.4260999730602527
CD14,0.457681302930419
CD163,0.6366457518815531
CD19,0.5974509082673114
CD2,0.7287440674629141
CD24,0.6161021721384781
CD274,0.8353956207683393
CD34,0.8009851007042477
CD36,0.5936338165778685
CD38,1.0675883536388653
CD3D,0.40450589963318206
CD3E,0.5064882722267284
CD3G,0.8113625967530477
CD4,1.0308393145325263
CD40,0.7045990440993729
CD40LG,0.7711185945911113
CD44,0.2892932112591976
CD5,0.6540145059466417
CD63,0.49291509864423444
CD68,1.4167248348527373
CD69,0.5871842481676692
CD7,1.1014549547792363
CD74,0.451385975187433
CD79A,0.744032653041656
CD79B,0.7876910082331479
CD8A,0.6255769028007581
CD9,0.48118776720761175
CD96,0.8331814722930936
CDC20,0.40169117785054664
CDC6,0.8860032740237951
CDH1,0.7203287105080415
CDH11,0.8461519524147987
CDH3,0.8381486608125147
CDK4,0.423076702174606
CDK6,0.3765037664667308
CDK7,0.6430640023691206
CDKN2A,0.4475192026088006
CEACAM1,0.371594660178871
CENPF,0.9007826774899594
CEP55,0.46738475654106443
CLDN4,0.7659424441269259
CLU,0.562792687065364
COBL,0.5390218087222904
COL1A1,0.8819076782504998
COL1A2,0.6985453696563586
COL3A1,0.48051190056438225
COL4A1,0.46767628947077144
COL4A2,0.5220168875099711
COL4A5,0.39704916207282126
CR2,0.5958105148808346
CRABP2,0.7218180250543924
CSRP2,0.42154572084350067
CST3,0.5444706583349148
CSTB,1.585931174053831
CTCF,0.5681484076213789
CTSL,0.559649868988961
CXCR5,0.39778485028746097
CXXC5,0.4183632262894577
DCN,0.8445338237952293
DERL3,0.7830623332326726
EFNA5,0.3810239637969072
EGFR,0.9988248264931439
EIF3E,0.8126971545224458
ELF5,1.0072138706993174
EPCAM,0.5460466698826199
ERBB2,0.6909637945244076
ERBB3,0.28545933722068423
ERBB4,0.6052002230091166
ESR1,0.8457492229349652
FABP7,1.343429569772753
FAP,0.9032926591054568
FASN,0.28718111486150183
FAT1,0.6264639920951336
FCGR3A,0.6634488015180399
FCN1,0.8923636001533665
FCRL5,0.598543986709576
FGFR1,0.5638809658945549
FGFR2,0.6354953975949097
FGFR4,0.6380708152877785
FN1,0.40630725828709624
FOS,0.4793528293769058
FOXA1,0.8079169705292868
FOXC1,0.4490963843703686
FOXP3,1.0338133933311071
FXYD3,0.3120624290838661
GATA3,0.6954807623415022
GNG11,0.49680518567700416
GNLY,0.4365937371096566
GPNMB,0.8465373569670421
GPR160,0.8050694974905898
GRB7,0.777226171261338
GSN,0.5577193673335487
GZMB,0.591339312449393
HIF1A,0.3638180674588069
HLA.A,0.7555945594494854
HLA.B,0.6291468961932201
HLA.C,0.4691041923526707
HLA.DPA1,0.4604521623539132
HLA.DRA,0.3056647716453979
HLA.DRB1,0.3485450975187566
HLA.DRB5,0.7960168832230322
HLA.E,0.46380233518740643
HSPB1,0.41639093382456077
HSPG2,0.6247144387708685
ICAM1,1.0474782312025173
ICOS,0.5241680795344759
IFITM3,0.2181510725537455
IGF1R,0.43425806124354077
IGFBP5,0.40249098191739746
IL2RA,0.5314848625646572
IL32,0.6723127703456645
IL3RA,0.7527900584370063
IL7R,0.8336629338640263
ISG15,0.5396533024763418
ISG20,0.2823712476582726
ITGA6,0.2666436740140546
ITGAX,0.48805671112204935
JUN,0.31924662383776087
JUNB,1.0118701174410822
KIF23,0.4738819905975173
KIT,1.0277091273609402
KRAS,0.35806357319096704
KRT10,0.48297946587081897
KRT14,0.3933325513043816
KRT15,0.4963424176313558
KRT17,0.3462539137932488
KRT18,0.2528625444936072
KRT19,0.48831617940667454
KRT5,0.3005522773322904
KRT7,0.4034874630193076
KRT8,0.47132090432528784
LAG3,0.5339421592870616
LAMA1,0.7316980479175115
LAMC1,0.4636432301285715
LDB2,1.3635153878233326
LGALS1,0.3907216450458391
LGALS2,0.5542817945972667
LGMN,0.3313684912574121
LILRB1,0.46945666994963603
LRP2,0.8288573791812444
LST1,0.8470354735994425
LTF,0.5359559687918662
LUM,0.7164799239079054
LYPD6B,0.4956134449086681
LYZ,0.6926535622673251
MAPK13,0.7714409505641894
MAPK3,0.6010552159967845
MDM2,0.6620646853060577
MELK,0.920523554864327
MIA,0.7411012048693345
MKI67,0.3627693609609317
MLPH,0.9017441147269496
MMP11,0.39563196743059953
MMP12,0.6085322553601089
MMP9,0.7531700065599553
MS4A1,0.43609189805782
MSR1,0.6793656142790158
MT2A,0.537857571249866
MUC1,0.5005542888727591
MYB,1.1592772640802789
MYBL2,0.6120170969649784
MYC,0.4393856255015468
MYL6,0.24189646063904377
MYL9,0.39272158569515514
MYLK,0.7569842223098557
MYO10,0.6331681460585016
MYO5B,0.4542591488744188
MZB1,2.1300954533488987
"NAT1",0.4196113375132633
NCAM1,0.7707773713895333
NDC80,0.5167763813219214
NDRG2,0.6541014929410284
NF1,0.482488847933063
NFKBIA,0.5381563477449037
NKG7,1.3986115549423475
NOTCH1,0.47290690825531706
NR3C1,0.6755557541257581
NUF2,0.6419867509593331
OBP2B,1.0207533666896813
ORC6,0.3969353938144897
PABPC1,0.3320442647419874
PBK,0.34765190205202123
PDCD1,0.40804826656318105
PDPN,0.7552157498632296
PDZK1IP1,0.3586251757145709
PECAM1,0.6207593373228751
PGR,1.0949122927258346
PHGDH,0.553918551652308
PI3,1.4022744049318479
PIK3CA,0.5011163841462843
PLEK,0.38001729940465795
PLVAP,0.3645656253880488
POU2AF1,0.6614548907297809
PRLR,0.3900346788439058
PTEN,0.48550035902435945
PTPRB,0.8361823492240887
PTPRC,1.0539944578964595
PTTG1,0.8722956411966158
RAMP2,0.6075752410457196
RB1,0.39783279194491283
RPL13,0.4321526518031402
RPL18,0.9941548658096555
RPSA,0.2682124968622026
RRM2,0.48211571491090666
S100A14,0.6398636962515192
S100A4,0.9571132262000952
S100A8,0.9177464312492105
S100A9,0.46387351853664477
SDC1,0.5329754612936601
SFRP1,0.5497675352645911
SIAH2,0.6169935029462478
SKAP1,0.7012903643767134
SLC2A1,0.6940388284168479
SLC39A6,0.4000779461273365
SLPI,0.3547288639365968
SNAI2,0.2729507729863006
SOX10,0.5030836135101349
SOX18,0.583124190964702
SOX4,0.3432682476346925
SPDEF,0.573692638866712
SPP1,1.0411898760926972
STAT5A,0.5288518001901954
STMN1,0.1644686554901773
SULF1,0.5283292229379104
TAGLN,0.5347418748748399
TBX21,0.6342990747548538
TCF4,1.0867785964255368
TCL1A,0.6126406649326919
TFEC,0.3784994922572409
TFF1,0.8403896788100585
TFF2,1.2907810549114467
TFF3,0.9430299131579164
TFRC,0.30946218490772376
THEMIS,0.60944075951707255
THY1,0.8638558211403441
TIMP1,0.7374908000192011
TMEM45B,0.8280892044315249
TMSB10,0.2989796277861544
TP53,0.311264550181426
TPM2,0.5278818654924526
TRAC,0.44651394189225924
TRDC,0.5314175659845465
TSPAN1,0.8052965988013334
TTC6,0.7204348202164652
TTYH1,0.42604125985838165
TYMS,0.3283783675296324
UBE2C,0.42075939709925847
UBE2T,0.4681669094682864
VIM,0.5969153402677572
VSIR,0.8668019007999095
XBP1,0.6605411354298574
XCL1,0.599379174989862
ZEB1,0.6036895579341742
ZNF571,0.5484391108785016
