target,imp
ACTA2,24.969770288794816
ACTG2,46.60031487436202
ACTR3B,44.584123616225376
ADGRL4,28.248355902299792
AGR2,13.481981181812241
AHR,19.651073337159787
AIF1,12.53037289689124
AKT1,41.18059354823747
ALDH1A3,33.85224153169415
ANLN,42.009835875131266
AP1M2,16.616151047074446
APOC1,18.26192937134622
APOE,21.646217972660335
AR,44.40015175482504
AURKA,34.346681676676546
AZGP1,48.89145986598902
B2M,70.88274740536006
BAG1,25.831311627579794
BANK1,4.52246898993267
BCL2,29.11102472202473
BGN,49.02731905225976
BICC1,24.45422091470331
BIRC5,19.789740847767053
BLVRA,10.075124087731064
BRAF,33.52055426105781
C1QA,15.349626547463396
C1QB,23.530744058447702
CALCRL,17.281820783461217
CAPN13,39.945158416773644
CCL2,15.921701830096268
CCL3,20.649932181705875
CCL4,21.180188143330852
CCL5,21.217844139534936
CCNB1,37.08114867965446
CCND1,23.418059709191446
CCNE1,44.68225974639778
CCNE2,28.762638208188932
CD14,5.009798844080031
CD163,13.160388104153048
CD19,11.93025763037919
CD2,4.784852222644442
CD24,77.18272927491
CD274,11.317550478574056
CD34,35.35353514868131
CD36,16.65194804460592
CD38,25.999736029090663
CD3D,8.307013101349426
CD3E,21.393296194092844
CD3G,28.448603224251233
CD4,27.92188875640518
CD40,21.7136116082829
CD40LG,30.301273138803218
CD44,41.06964244444442
CD5,5.232879482777845
CD63,46.26901485539322
CD68,22.35160214962894
CD69,11.675540498194348
CD7,4.307136118304392
CD74,54.589863580239374
CD79A,7.131462401541018
CD79B,9.31374101686888
CD8A,16.98769383297906
CD9,40.35561492028056
CD96,6.741030034175725
CDC20,42.94691300692691
CDC6,34.18804040911088
CDH1,33.62357197131916
CDH11,22.552212845900485
CDH3,20.225249286739082
CDK4,39.13392039348897
CDK6,26.666421213387526
CDK7,17.965675990162865
CDKN2A,30.081665332322476
CEACAM1,29.85934299965439
CENPF,57.70253625693073
CEP55,35.40656208497441
CLDN4,15.504871812757708
CLU,32.74937540637743
COBL,25.79966357211854
COL1A1,39.886544348198484
COL1A2,27.261677676974674
COL3A1,39.556256486651385
COL4A1,47.5615698602122
COL4A2,47.70963468338085
COL4A5,13.762146202443772
CR2,3.7558689144137896
CRABP2,26.23333682118214
CSRP2,40.85378062085031
CST3,21.911724830845316
CSTB,28.988859667573525
CTCF,37.118878717808215
CTLA4,3.77254318074465
CTSL,37.4515511366789
CXCR5,10.120479710438273
CXXC5,17.52207470412493
DCN,14.90687685095964
DERL3,16.689755843148
EFNA5,55.459035171328836
EGFR,27.146372143307005
