target,imp
ACVR1B,0.16389552572992477
ADIPOR1,0.019991311021099717
AGTR1,5.014305945749291
ALK,0.008080368786585761
APLP2,6.722081539770857
ATP6AP2,27.86738086625157
BAMBI,26.952903268443052
BCAM,20.554331667797346
BMPR1A,0.005219398889928759
BMPR1B,41.80703300639012
BMPR2,11.491128265366408
CD151,0.03096622920722936
CD36,0.3124994163000623
CD46,5.7270868930193
CD47,9.277075110715971
CD63,29.660246908478527
CD74,0.14128332737371577
CD81,9.324621130352968
CD9,21.386757366591137
CELSR1,20.272498990205605
CLEC5A,0.0012818512384693975
CNTNAP2,15.481652565903914
ERBB2,0.09832790734881044
ERBB3,3.78661964028131
ERBB4,81.61087647290965
ESR1,46.984519512241185
FCGRT,0.0792665863376504
FZD6,0.041313448848386454
FZD7,0.0044156433927313495
GPR39,0.0017677573280843828
GRM7,0.0016541028153698439
HMMR,0.03336862083333943
IFNGR1,9.373541453844845e-4
IFNGR2,8.331200370692429
IGF1R,8.171377475705382
IGF2R,0.012726083809181976
IL13RA1,0.01307418980974488
IL1RAPL1,0.006163272166238745
IL20RA,0.012682392250070361
IL6ST,0.136054205530615
ITGA3,4.849599284763242
ITGA6,0.09363832638166791
ITGAE,0.0022111968245789927
ITGAV,0.13298189752636527
ITGB1,0.04498553295374199
ITGB5,8.501759975884886
ITGB8,6.1396614845960515
LAMP1,0.11925303644259866
LGR4,16.211663771471613
LIFR,0.05045947022735665
LRP11,8.80901822442407
LRP2,20.422450498601627
LRP5,0.05408158867167817
LRRC4C,0.0065979999275488635
LSR,0.17824727230427864
LTBR,0.13658722724028205
MAGED1,0.21319424808884524
NEO1,0.5010541365398847
NMBR,7.58927315711394
NPTN,0.025477239341552292
NRXN1,0.081917318237359
NRXN3,0.13096082852323301
OGFR,10.07838253973842
P2RY11,0.3400623773444441
PLGRKT,0.02838002471129678
PLXNA2,0.2089072476865102
PLXNB2,0.01066776585179387
PTPRA,0.11695387059420657
PTPRD,0.013658030195230136
PTPRF,0.024746118885871658
PTPRG,0.06877154589704204
PTPRM,0.049999933522383556
PTPRN2,0.08297513813810939
PTPRT,0.029688433822181316
RAMP2,6.224759477053487
RET,0.008354173413217035
ROBO1,70.04777401773305
ROR2,0.006621948374175868
RPSA,7.3258230092391
RYK,0.45809714206326674
SDC4,12.87380434526993
SIGIRR,0.008296118705537864
SORT1,8.273664649651607
TNFRSF10B,0.07573632213341647
TNFRSF14,0.035105089278255015
TRAF2,0.013894081291514686
TSPAN1,8.964700524273393
TSPAN15,0.09242625508819481
