target,imp
A2M,4.515259218980836
ADAM17,0.8433803136819609
ADM,0
ADM2,0
AGT,0
ALB,0.0032155934737501334
AMH,1.3777494614855418e-5
ANGPT1,0
ANGPT2,0
ANGPTL3,0
ANGPTL4,4.53495069254577
ANXA1,0.014936082690135017
APLN,0
APOB,0
APOD,4.648656307903933
APOE,3.5330308508800328
APP,1.9702195243208234
ARTN,1.9960690077179708
AZGP1,4.000452788499019
B2M,9.86412096772538
BGN,0.004517719320778859
BMP1,0
BMP2,1.7034250052126612
BMP4,0
BMP6,0
BMP7,4.395913615701311
BMP8B,0
BTC,0
C1QTNF5,0
C3,5.923277415306539e-4
C4BPA,0
C5,0
CALCB,0
CALR,6.668729697520573
CCL18,0
CCL2,0
CCL28,0.03214698288882556
CCL5,0
CCL8,0
CD55,0.30384982934115784
CD5L,0
CD86,0.03370422041511986
CFH,0.006111053474209478
CGN,1.4230175879928115
CKLF,1.754452946943889
CLEC11A,0
CNTN4,0
COL11A1,0.006571431252940747
COL14A1,0.0026285725011763006
COL18A1,6.719643778856819
COL1A1,0.7287983962858827
COL1A2,4.09728385155727
COL3A1,2.500165473573006
COL4A1,0.00615309704721859
COL4A2,0.8816646732238672
COL4A3,0
COL4A4,0
COL4A5,0
COL5A1,3.178512883977982
COL5A2,3.0903193218787623
COL5A3,0
COL6A1,3.5498479488446457
COL6A2,4.649843091384205
COL7A1,0.27039267403529194
COL8A1,0
COL9A1,0.30598563792127614
COL9A2,0.07583449593401966
COL9A3,2.0235495789557643
COPA,0.6785405243288964
CP,0
CRLF1,0.010082132869455203
CRP,0
CTGF,0.21301756539408923
CX3CL1,0
CXCL10,0.011406993928292941
CXCL12,1.7173279760695346
CXCL13,0.007062965151618243
CXCL9,0
CYR61,0.010746273175835314
DCN,0.18352433961849038
DEFB1,0
EDA,0
EDIL3,0.05007271741394291
EDN1,0
EDN2,0
EDN3,3.468040972592368e-4
EFEMP1,1.4431739694450392
EFEMP2,0.07885530410112004
EFNA1,0.001755948726967197
EFNA4,4.314512612035344
F10,0.235603052524885
F12,0.020372125457044275
F13A1,0
F2,0
F8,0
FAM3C,0.011503870495122233
FBLN1,0.018763594211770877
FBLN2,0
FBN1,0.03710880847503149
FCN2,0
FGA,0
FGB,0.016528865807170126
FGF1,0
FGF12,0
FGF13,0.039722711214142045
FGF14,0
FGF19,0
FGF2,0.010791793104484877
FGF7,0
FGF9,0.0024970078818852383
FGG,0
FGL1,0
FN1,5.526114373495713
FST,0
GAL,0.017523816674508676
GAS6,0.007944566240706816
GDF11,0.009673575664643214
GDF5,0
GDF9,0
GHRL,0
GNRH1,0
GPI,5.938642511153919
GREM1,4.714348454981917
GRN,0.11201191099520014
HBEGF,0
HGF,0.009930707800883534
HLA.E,0.7852084770129227
HLA.G,0
HP,0
HSP90AA1,10.697750838280353
IGF1,0
IGFBP4,3.6852978752091534
IL16,0
IL18,0
IL1RN,0
IL33,0
IL34,0
IL7,0
INHBA,0.7567508684959969
INHBB,1.9710686733772693
KITLG,0
KNG1,0
L1CAM,0
LAMA1,4.225151983381552
LAMA2,0
LAMA3,2.1434041483754442
LAMA5,0.00666029456913517
LAMB1,4.357834256517418
LAMB2,0.8186345684480191
LAMC2,2.8157956296176126e-4
LEP,0
LGALS1,1.7837332454584143
LGALS3BP,0.03636525626502802
LGALS9,0
LPA,0
LTBP3,1.2148290274720184
LTF,0
MDK,2.22071052748805
MFGE8,1.2206991527246283
MIA,1.920529250737072
MIF,1.2868488291147833
MMP12,0
MMP2,0
MST1,0
"NAMPT",0.5779135775739455
NCAM1,0.04798798951550642
NID1,0
NID2,0
NLGN1,0
NMB,0.014896061701325286
NMU,4.984583300688182
NPB,0
NPNT,0
NPW,0
NRG1,0
NRG2,0
NRG3,0
NRG4,0
NRTN,0.03910707869789345
NTF3,0
NTN1,0.0015729342337037378
NTN4,0
NTNG2,0
OBP2A,0.1890519596967554
OLFM2,0
ORM1,3.91832413502631
OSTN,0
PDGFA,0
PDGFC,4.317419815775733e-4
PGF,0.02731239131669615
PLA2G10,0
PLAT,0
PLAU,0
POMC,0
PSAP,4.874242089134911
PSPN,0
PTH,0
PTHLH,0
PTN,0.00553174645976529
RARRES2,2.5817740791171033e-4
RBP4,0
RELN,0
RGMA,1.0351830421408192e-4
RGMB,0
RPH3A,0
RSPO3,0
S100A8,0
S100A9,3.1374900212776846
SAA1,0
SCGB3A1,0
SEMA3A,0
SEMA3B,2.8074364541259302
SEMA3C,0
SEMA3D,0
SEMA3F,0.003595635198847438
SEMA3G,0
SERPINA1,0.004362419652470093
SERPINC1,0
SERPINE1,2.6094798591786432
SERPINE2,1.0911757942134914
SERPING1,2.832053385757736
SLIT2,0
SLIT3,0
SPINT1,7.222332946097109e-4
SPON2,0
SPP1,0.8726397300448919
TAC1,0
TF,0.00831096720857336
TFPI,0
TG,0
TGFA,4.6247169624216315
TGFB1,0.02907136505187075
TGFB2,1.2626625495928636
TGFB3,0.47974303496785803
TGM2,0
THBS1,2.2142218720502655
THBS2,0.00798645564933545
TIMP1,2.6918748803438484
TIMP2,8.333967617363104
TNC,0.0128876824222323
TNF,0
TNFSF10,0.013183995729107272
TNFSF12,0
TNFSF13B,0
VCAM1,0
VCAN,0.2822216938793227
VEGFA,5.259077479456026
VEGFB,2.2892508677638115
VEGFC,0
VIM,3.8085375070657017
VTN,0
VWF,0.0033702790567076944
WISP3,0.007057493008618647
WNT11,0
WNT2B,5.346974107583658
WNT3,0
WNT4,0
WNT5A,0
WNT5B,0
WNT9A,0
WNT9B,0
ZG16B,0
ZP3,0.0011340380042246067
