target,imp
CDON,11.294282617018899
IL20RA,1.413400181454046
TYRO3,4.831958200391701
BOC,4.8765010333349075
CHRM3,7.594825568101378
ACVR1,6.686449807916109
BMPR2,19.668026859889867
KLRD1,3.598065889135707
LPAR2,0.21629654009014307
CMKLR1,3.9423627061125
ROBO1,1.866007045921885
ROR2,3.08107698342132
RAMP1,1.4071215781984967
IL3RA,6.76954247811852
IFNAR1,4.327789285298962
EPHA4,3.8421955053124117
BDKRB2,6.523611952235235
TGFBR1,13.365415448152502
LRP6,2.192948907268128
OGFR,2.8226181258423564
TACR1,1.7044624587902035
DCBLD2,8.09891045036159
EPHB1,2.939842126213078
IL2RA,1.4415193241366933
TNFRSF10B,3.4042155079138694
APCDD1,1.7573423660005174
ITGB7,7.8370052752260975
EDNRB,11.137401137824735
QRFPR,3.207945089961488
IFNGR2,0.9011563961524525
NOTCH4,17.212208984703164
ITGA9,0.8435959475036661
PTPRM,3.3530607400629218
LRP11,3.404200940725567
TNFRSF12A,2.155415346348333e-4
ROR1,4.528695983714567
ITGA2,3.7338059109699238
UNC5C,4.271928760997104
SDC2,7.3215058809883615
TLR5,5.101391461652555
ADCY1,5.492258242646375
TNFRSF19,1.5474480384231561
CCR5,7.09351020367652
ROBO3,5.310226623909225
IGF2R,1.3063605163940657
IFNLR1,10.749856220038179
MERTK,10.311943442820148
TLR4,6.955865859394334
GPR37,8.001805812763521
GRIN2D,0.06501351971228798
BMPR1B,2.1166414888076663
LPAR3,8.56780611323661
ADIPOR2,13.713751784653148
HMMR,2.856578664988806
LINGO1,2.941364892061492
NPR2,2.982030060123196
CXCR4,3.6078930499873745
LRRC4,3.7698984106739526
CLEC2B,6.2064234410838965
CD96,3.477822318690388
THY1,4.0987087545251395
PTPRK,9.136029956240954
GAS1,2.9693344276554585
CHRNA7,0.9979746345864201
GPR19,4.217552610846044
CLEC2D,8.030127650437579e-4
CD2,12.197380022936176
HAVCR2,2.582160424972504
PTPRC,9.56558998202136
CD38,7.102986175139805
PTPRJ,1.2321558948419495
GABBR2,6.432958510951417
MRC2,4.071434184357003
GRM7,4.2211441015951
SIGIRR,10.330795957010059
GPR176,5.119957532965408
CELSR2,2.9035371000743933
GPR161,1.1794931448461607
GPR27,1.3855059720691563
STAB1,5.473501617390935
PTPRN2,4.407361667294718
CELSR3,2.9184535443322046
LRP12,0.5296105825280878
GPR158,0.9940126216965343
GPR173,2.906950565809467
PAQR5,5.626539705984686
GPRC5A,4.616647637738534
ESR1,6.257055892706814
GRM8,4.8115065754776545
P2RY11,1.0618996411284691
FCGR2B,3.3744747329702074
NLGN2,5.657369598598153
NRP1,5.0982369820729065
NRP2,16.10831417798992
CAV1,3.7121620944376668
CSF2RA,0.6721090731470661
TREM2,6.471410058956003
ST14,1.9834446685460514
IFNAR2,2.4225667074598927
IL4R,8.331102608372031
IL7R,9.925210341662273
KDR,11.9827916400843
GABBR1,2.0364515464999053
