target,imp
CD19,548.0967730925876
PECAM1,503.38517095297874
HLA.DRA,583.3028581386026
MKI67,634.3426666896994
CD274,484.0695561557057
FAP,513.9705410102512
CTLA4,528.5992855849323
CD69,473.66220894312255
CD2,585.8309745894062
B3GAT1,494.40795333444754
PDPN,485.54163882338804
HIF1A,510.9751099564957
COL4A2,564.7907640048705
CD40LG,476.33753942065147
NCAM1,505.4037465899298
IGHM,652.9054433914272
MMP12,447.1910376919907
CD36,524.0222886213563
CD9,526.7235619708297
CD1C,491.4169407216128
ITGA6,470.4171816556875
PTPRC,597.54244454864
FCGR3A,487.1399341355222
FOXP3,491.4539033584464
IL3RA,477.4781620990621
KRT19,602.7617959032087
HLA.B,510.74228755910866
THY1,568.4093415936148
ICOS,501.97214184967225
CXCR5,441.3345657496828
KIT,529.5100507556887
PDCD1,467.0437058590079
CD5,531.2360662435685
PDCD1LG2,460.61267787853984
ITGAX,540.474806960518
VIM,566.2299150870184
ICAM1,528.9107238777632
LILRB1,497.897582728303
CD7,520.5156231480046
FUT4,508.2965747976006
CR2,485.65355973982037
CD38,548.5418680096863
CD4,494.4409790676347
ISG20,450.2667179284944
CEACAM1,535.0859623602772
CD40,503.85694811929153
CD8A,463.8903059315871
PTPRCRA,491.4959129199883
ENTPD1,537.2619889415317
