target,imp
ACKR3,0.027879971090816455
ACVR1,2.4904184950840356
ACVR1B,0.0024028530072865554
ACVR2A,0.015710282849062715
ACVR2B,33.5288233774006
ACVRL1,0.020822744273371212
ADCY1,0.18115370232203548
ADIPOR1,0.01277977756083296
ADIPOR2,1.4183708097985004
ADORA2B,0.003390213067605852
ADORA3,0.02165442356136635
ALK,4.07543917395491
ANTXR1,10.53155011541184
APCDD1,0.19213602305745958
APLNR,4.382221401813352
APLP2,11.753048797953165
AR,0.007408320262270176
ATP6AP2,6.26354345015829
AXL,0.059635619597282814
BCAM,21.773415180329465
BMPR1A,2.2165638527224796
BMPR1B,0.06322879905056877
BMPR2,7.844073484914506
BOC,4.6123555833236765
C3AR1,0.02111406134418151
C5AR1,0.05334731528369531
CALCRL,4.5787703766622336e-4
CAV1,0.11777815303557315
CCR1,0.049013649263189955
CCR5,0.0010554125792628314
CD151,0.012296647131984896
CD2,0.0335242166587669
CD226,0.01036499441727707
CD247,10.36691143668689
CD300LF,3.4472321688457814
CD33,0.02556132351562888
CD36,12.805297735785619
CD38,0.016018583754554082
CD4,5.812921876051043
CD40,0.0011581958467255593
CD44,27.938500633499643
CD46,23.243639016002454
CD47,13.364550982495675
CD53,12.047065045784434
CD63,17.09292351994664
CD68,0.04030969326984276
CD72,0.011565456718861434
CD74,23.525416416882393
CD80,0.07635340381638431
CD81,0.5360062655377797
CD9,15.885158681697272
CD93,12.625438296015359
CD96,0.17024390087949826
CDH2,10.730477094824927
CDH5,8.743293225260606e-4
CDH7,12.315286594058596
CDON,0.033738799839399175
CELSR1,1.88777093990067
CELSR2,0.048551532826206716
CHRM2,0.05411956302862908
CHRM3,11.11130137338449
CLEC12A,0.017519605632662055
CLEC2B,1.7182033785302027
CLEC2D,4.688541834937456
CLEC5A,18.49405807066835
CLEC7A,0.07479603040627292
CMKLR1,5.668186803078341
CNTFR,5.954045000061728e-4
CNTN1,0.12226564392814852
CNTNAP2,2.3814675247599597
COLEC12,12.433072250867301
CR1,0.024692136157484668
CSF1R,9.829504907130348
CSF2RA,0.7652643995748307
CXCR4,0.016217604382522965
DCBLD2,3.1413582482588596
DCC,0.006797599282507865
DDR2,8.09789036027923
DYSF,0.10114977931164437
EDNRA,0.018319345038421458
EGFR,32.130262788809965
ENG,0.02577375665600501
EPHA10,0.007103657825382096
EPHA3,4.474307515752171
EPHA4,0.026001122538429823
EPHA6,12.059054750109512
EPHB1,0.01269084580686445
EPHB2,14.872631509677475
EPHB3,3.545056781490589
EPHB4,1.8435089661767892
EPHB6,0.060090800737831296
ERBB2,5.80725702108231
