target,imp
PTGIR,3.032319443437899
BOC,0.001773171494764957
ACVR2B,0.0011461178978791904
ACVR1,3.4712753188541046e-5
CRHR1,3.2770181367331114e-4
CSPG4,8.641173504350412
LGR6,0.0025027212766209612
IL10RA,4.478239934611696
RAMP1,0.15384199202494428
CNTFR,2.8536120673168465e-4
IL1RAPL1,3.902583551301867
OPRM1,2.1044499554374587
CALCRL,1.1570378309302656
SMO,0.011743436468105647
ITGA6,0.3691232408494652
EPHB4,2.0227964769387703
IL3RA,4.1197527992257955e-4
ITGA3,0.0015371025614268471
ITGA4,0.05731081292257123
RTN4RL1,2.013258650550615
IFNAR1,1.3680708065816751
PTPRF,4.973795932665038
TGFBR1,6.400478394287248e-4
CD53,2.987974718794985
MUSK,0.27420414791001235
DCBLD2,13.50671676017288
ITGA2B,3.18338769758897
CNTNAP1,0.5036753712270873
ERBB4,1.3414507679597625e-4
C5AR2,4.588873194895071
IL12RB2,0.9950590516130845
PTCH2,1.3617770287674713
ITGB7,1.0444227936425825
LPAR4,0.0011876423012863262
ITGA9,1.1952429700938447
FPR1,1.004693175934442
OXTR,1.9553344111045334
ITGB4,0.0017446946024586953
IL18R1,0.0032050264860030257
NRXN3,1.0367017646023663e-4
CELSR1,0.11688386124418702
PTPRB,1.9548116571997418
CD1A,2.8904944922573974
PTPRM,1.00886963400542
NCSTN,0.0023846605802841357
MARCO,0.9515454178010369
ITGA1,5.68012413951011e-4
CALCR,1.9740037941096187
ITGA2,0.8590423450998114
SDC2,0.020434941044521805
TNFRSF11A,0.0026863040472126275
TLR6,1.349333698707079
CCR5,3.6759958370458206
NOTCH3,0.0023751363507568965
TNFRSF10D,0.7845960523048879
ACVR1B,2.0859891127544024
KREMEN1,0.9587228283755096
NTRK3,2.720964147835473e-4
LPAR1,1.4485258901811846
ITGA7,0.4258952438520959
IFNLR1,0.4813236858604794
THBD,2.3942099888849695
IL10RB,0.06301301015354632
P2RY14,1.0694543029568333
CD72,1.6434830413078754
KISS1R,2.0134717455917173
TLR2,3.1847091606377687
CSF1R,0.07904772296378729
MST1R,6.906955215225416
ACVR2A,1.9761918009113293
PLD2,0.9805771488647399
GPR135,0.044346779552764864
GRIN2D,2.542668126572689
IL17RC,6.398494620318746e-5
BMPR1B,1.2637423772806023e-4
LPAR3,0.14477868158661197
HMMR,1.911365510720071
IL20RB,2.9061948423526456
PROCR,0.02885897331622461
CR1,1.8811668233056585e-4
FZD3,1.8703072898937963e-4
PLXNA2,1.023828106768872
SDC3,1.5832078038884037
LGR5,1.008245754341297
VLDLR,0.0017511977168968617
CD22,0.021138466074106046
CD96,2.224335745393124e-4
CLEC2D,0.022680243813618096
PTPRD,0.03382692490460671
KLRG1,0.0023768252785020395
SIRPA,2.523524877976427
CD80,1.0086598363744612
AR,1.9711133462829034
CD226,2.959102065254013
CD38,1.75531477811122
PTPRJ,2.7206299595419488
TLR7,1.1462095088884952
GRM7,3.1212699244918075e-4
GRM4,2.881971766969422
S1PR5,0.970332790014721
CDH2,0.006845541172502452
RRH,6.129943649629816e-5
GPR176,0.019345714000003338
P2RY8,0.2265534060014349
FCRL3,2.8988211531076926
PAQR7,0.011298919797477658
LY75,0.1969820304947616
GPR183,1.0614753012159133
CYSLTR1,0.32652835945929387
GPR85,0.9967928799901533
GPR17,0.0029075804106827607
RELT,0.09902494624282515
GPR34,1.3043792802837866
GPR158,0.001777973790371187
P2RY6,0.39902413033216744
GPRC5A,3.927868072894707
COLEC12,4.906766033943922
P2RY11,3.6854911702472257e-4
CHRNA1,1.131775427583454
ANTXR1,0.05004659182928148
PTPRO,1.6814531655918208
CSF2RA,0.7548213272302587
TYROBP,0.1368077035614349
TNFRSF1B,0.7963442351374177
LIFR,0.003596027609271445
EGFR,2.422516823400854e-5
DYSF,1.8005753230150432
CRLF1,5.437793864552954e-4
TGFBR3,1.000416704249723
IL7R,1.3523834714222156
ICAM3,1.7317926140566564
CD274,3.9301430457956212
JMJD6,4.043460162726535
ERBB3,0.045762348132715264
IL15RA,0.33002801028890566
HFE,1.0575845343240042
EPHA3,0.0012412289452381781
