target,imp
ACKR3,6.971688998549913
ACVR1,10.034319323223718
ACVR1B,0.0534158331170817
ACVR2A,5.985156089238895
ACVR2B,13.965607411321644
ACVRL1,0.17219720622550114
ADCY1,2.1769748930928072
ADIPOR1,3.0641226204663043
ADIPOR2,14.343540880530139
ADORA2B,0.7218581543386868
ADORA3,0.07594053353766056
ALK,0.22428814220163254
ANTXR1,35.354136045038736
APCDD1,2.703374588046982
APLNR,0.013666016793338363
APLP2,19.873484037501807
AR,4.747909747254201
ATP6AP2,46.4729626853302
AXL,0.15057326273748006
BCAM,6.015745206735038
BMPR1A,2.9541624800444244
BMPR1B,7.809664493358445
BMPR2,22.336964065691536
BOC,6.544050379129407
C3AR1,1.321869784247367
C5AR1,2.950550944049376
CALCRL,0.30395729586266385
CAV1,5.709879204087938
CCR1,0.05817545902994906
CCR5,0.06405585037355614
CD151,7.268773193470729
CD2,0.10465097314641404
CD226,0.1515348774025525
CD247,0.07282552980353889
CD300LF,10.061506635094135
CD33,0.1799847841851696
CD36,0.46384055398885954
CD38,0.021170656177661583
CD4,0.27363874092896023
CD40,0.01237568938772402
CD44,48.76289087801958
CD46,40.38610257224051
CD47,3.66192212728034
CD53,0.03275774065724252
CD63,17.978861825412228
CD68,8.791626317141718
CD72,4.289994798546403
CD74,93.6563678403592
CD80,0.0027059622531669584
CD81,3.0985648089783546
CD9,7.228602642891363
CD93,6.370344010005668
CD96,5.0393175446359155
CDH2,0.5742424247873629
CDH5,0.04314160903350881
CDH7,0.00885229521025868
CDON,0.012325868957220472
CELSR1,5.073192135348701
CELSR2,0.04066997000964749
CHRM2,2.8694900339801324
CHRM3,0.09772580377773503
CLEC12A,4.165748085440157
CLEC2B,16.17129191967665
CLEC2D,0.04753956824898351
CLEC5A,26.25962610459614
CLEC7A,7.46750508464725
CMKLR1,0.304580507161706
CNTFR,3.9871751402391245e-4
CNTN1,12.028118401552971
CNTNAP2,10.599483479431376
COLEC12,0.11868698874525696
CR1,2.606782355948668e-4
CSF1R,0.07564891841656084
CSF2RA,5.190709306684197
CXCR4,0.06987056161673073
DCBLD2,5.923508563574363
DCC,0.013784193792919577
DYSF,3.077795552768212
EDNRA,3.522647963600351
EGFR,10.145637506275234
ENG,0.05179606143569557
EPHA10,28.68674263035866
EPHA3,10.444302487341776
EPHA4,0.010765007070992167
EPHA6,11.86236999324961
EPHB1,4.262760939453076
EPHB2,16.581155302820807
EPHB3,3.4681522232492386
EPHB4,15.319794308283512
EPHB6,8.961455594691502
ERBB2,3.2436026774555824
ERBB3,5.5744034251035055
ERBB4,0.16858606227270287
ESR1,10.94376953950343
F2R,0.06773951141051075
FCGR1A,2.075935081628576
FCGR2A,0.864329627742578
FCGR2B,0.9459162144984057
FCGRT,4.936936589353399
FFAR4,0.010085102060253476
FGFR1,2.0335113547583026
FGFR2,3.466150291187469
FGFR3,0.022213656809207522
FPR3,1.353945279188356
FSHR,0.03940992211587685
FXYD6,0.22337948038948002
FZD1,0.024447249094183963
FZD3,0.00870300210349066
FZD6,12.849971504718122
FZD7,0.0360580155722792
GABBR1,7.41994217923609
GABBR2,6.758165641791497
GPR135,11.769793108546555
GPR156,13.70511713884796
GPR158,9.764125740749284e-4
GPR161,9.247591683310927e-4
GPR173,0.04330171413206212
GPR176,7.651900816672228
GPR183,0.1646155127915867
GPR27,0.03885800847631199
GPR34,0.018409338318210712
GPR65,20.979579526111287
GPR68,0.0794136169793529
GPR85,0.06683799143065161
GRIN2B,0.03185809938479069
GRIN2D,0.029468492860146692
GRM7,3.588690291802836
GRM8,13.214817641026157
HAVCR2,0.06300915863676566
HCRTR2,0.0038508358109700476
HFE,13.547312200455513
HMMR,0.16435885628663502
HRH1,4.586708684378426
HTR2C,28.070977290347773
ICAM3,1.962645254154351
IFNAR1,9.746866975855394
IFNAR2,43.953227583349744
IFNGR1,14.994860172796907
IFNGR2,10.728754110676057
IFNLR1,0.02090630506965576
IGF1R,30.23809899460874
IGF2R,12.130741689349275
IL10RA,0.005594702440394839
IL10RB,0.04433961941270332
IL12RB2,10.634740835977073
IL13RA1,5.092491210846545
IL15RA,0.016417723948817745
IL17RA,0.03404524043129051
IL17RC,0.1061459410042445
IL18R1,0.0026177399557401264
IL1RAP,0.01650677280117166
IL1RAPL1,0.04616344663168654
IL1RAPL2,0.056538467008177974
IL1RL2,0.016580934636437308
IL20RA,2.667715910865626
IL20RB,6.997621862854897
IL21R,0.013177119648582994
IL27RA,0.035061005507371165
IL2RA,10.441243960475447
IL3RA,0.01257998445928683
IL4R,7.879536010664139
IL6ST,5.1404793097208765
IL7R,0.011091484167704344
INSR,23.151066077052768
ITGA1,6.809834957859863
