target,imp
CDON,4.207987534377516
PTGIR,4.25957043191285
SELL,7.041540531388324
LTBR,5.099323223808523
BMPR2,2.5964911634043064
CMKLR1,7.8941464467813125
IL10RA,9.618435647287546
CDH5,2.134031925513509
ROBO1,5.7753683735523715
FGFR1,12.052182418536267
FCER1A,2.1063875290167853
ROBO2,5.833573740850409
IGF1R,6.419804960977936
LRP1,2.6363457895762217
CDH7,4.810467524167743
TBXA2R,13.883039565988108
IL1RAPL1,5.636292305180172
FLT3,5.533666969280338
ITGA6,0.8282112055746839
IL3RA,9.213147118443798
ITGA4,1.5672762928816968
SCARF1,9.035950858340007
RTN4RL1,8.211765266756794
DDR2,0.17186694774086736
FPR3,2.862762122276036
BDKRB2,4.659976560376778
GFRA1,0.6654840165833391
ITGAL,4.355956555824255
CD36,3.4407494085885126
ERBB4,2.180081012156958
C5AR2,4.29153780348521
CCRL2,1.781123614473016
ATP6AP2,6.4722631496376835
ITGB7,3.630365466347665
EDNRB,5.117507877490604
NOTCH1,1.2763289856257902
INSR,3.8484143971876
EPHB2,0.6957753604278775
FPR1,1.2939018978166654
ITGA5,6.182505454468618
NRXN3,5.274704496193436
ITGA11,3.199092137113341
DCC,2.076224605800192
PTPRM,6.811958249195278
MARCO,1.348745348629439
BAMBI,1.7979215010181306
TNFRSF12A,1.5246071750492398
PLXNC1,4.472148357848022
NEO1,4.911013709313459
ADCY1,5.054456626811488
TNFRSF21,1.8757574040116283
ROBO3,0.02526839668006681
NOTCH3,7.539981726525768
ITGB8,2.0434722145684043
ASGR2,14.527420179899657
IGF2R,3.355239193876474
IFNLR1,5.336354109215531
THBD,3.611662317563018
MERTK,2.9233776900601436
CD72,4.9764258305454465
CD74,6.526446178903001
CD4,6.029028585539212
CSF1R,2.382299746628446
LDLR,6.535763079874563
GPR39,4.417980309996022
ACVR2A,4.486247634805117
GPR135,1.711206867288779
TLR4,4.041146241533351
GRIN2D,3.5496002180162893
LPAR3,6.176622202206379
HMMR,6.372164458474538
PROCR,8.787863813953557
NPR2,3.5346882597305607
CXCR4,4.3530742230504504
TNFRSF10C,4.326374708833738
FZD3,6.094549141854305
PLXNA2,0.01204052019702484
PTPRG,3.9829018503948204
PTCH1,3.5721755573567875
GPR182,0.11252376653886159
RAMP3,2.302232816442172
GPR35,1.4682678854594398
CLEC1B,3.510885343654489
CLEC2D,1.8806437164659064
PTPRD,0.9052285787367872
HAVCR2,2.5859828826916185
PTPRC,19.091593555332132
CD33,1.7542141230001098
AR,4.901544966046915
CD38,3.665460999471945
CHRNA4,3.4847151236953335
GRM4,2.1459032990247477
TLR1,3.9428312097272102
CD247,3.2070082184563216
SORCS2,5.425611797726484
GPR176,4.860345247515041
P2RY8,4.2162162796433815
CLEC7A,4.755826742957015
PAQR7,3.100526761047325
HCAR1,2.049793512421083
GPR161,2.342115466925227
TLR3,5.678552464849126
P2RY13,6.077105479496482
CLEC5A,1.4133873056631945
GPR4,3.7564376699336233
PTPRN2,4.29614073874064
ADRA1B,4.478759201648554
GPR65,3.9334691130139414
RELT,13.720866715775877
OR9Q1,4.433827055489484
GPR34,12.313838601936085
GPR173,2.1088548302540744
ADORA3,2.8696462389051822
CD300LF,5.331623622489607
PTPRH,2.670020777261136
ESR1,2.506570889734336
GRM8,5.9313978418390345
P2RY11,8.060764488904425
ADRA1A,1.2855113321517577
LPAR5,1.0923287063330225
NLGN2,11.151812876909789
NRP2,4.1514142286419915
ENG,7.6322807484715804
IL6ST,2.077701201869597
TREM2,4.986480362189991
LIFR,5.750026069125807
EGFR,1.6296474605072482
DYSF,2.6383083635720626
IL1RAP,1.3081902244572179
IFNAR2,2.822342276230571
IL17RA,2.773795242820405
TGFBR3,0.9542556760105453
PLAUR,4.987732193117409
SDC4,5.653168883391919
IL1RL1,6.209982243863343
FGFR2,4.755486675291923
TRAF2,2.1289809583995734
HFE,6.054118230999957
