target,imp
A2M,1.7168511870936374
ADAM17,0.008501220887179856
ADM,0.021331808130654294
ADM2,0
AGT,0.7155200538859767
ALB,5.283764315176864
AMH,1.5614050827724149
ANGPT1,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,2.448299684534068
ANGPTL4,0.9711443472495445
ANXA1,0.3854571711423593
APLN,0
APOB,1.6240707723687497
APOE,2.4256973109113678
APP,6.543522994459048
AREG,0.010374624357484229
AZGP1,5.935517188658642
B2M,3.4498597308413683
BGN,0
BMP1,3.9795977499069077
BMP2,0
BMP4,1.034816306492233
BMP5,0
BMP6,0
BMP7,2.1536720099124222
BMP8B,0
BTC,0
C1QTNF1,0
C1QTNF5,0
C3,1.5741057565130792
C4BPA,2.9321001547236016
C5,0.21484270290157922
CALCA,0
CALCB,0.07335950943212675
CALR,4.7653054826537105
CAMP,0
CCL11,0
CCL15,0
CCL16,0
CCL2,0
CCL20,0
CCL21,0
CCL26,0
CCL28,0
CCL3,0
CCL5,0
CCL8,0
CD55,0
CD5L,0.45300220444570116
CD70,0
CD86,0
CFH,3.295243235598398
CGN,0
CHAD,0.008242074723771954
CKLF,0.24649139672747647
CLCF1,0
CLEC11A,1.6893683313849726
CNTN4,0
COL11A1,0
COL14A1,4.834550010682278e-6
COL18A1,0.7564455957981607
COL1A1,3.635090613703574
COL1A2,4.135118681795562
COL3A1,1.3759563100125984
COL4A1,0.5565487954616055
COL4A2,0.39545411816329973
COL4A3,0
COL4A4,0
COL4A5,0
COL4A6,0
COL5A1,0.0014388719565367513
COL5A2,0
COL5A3,0
COL6A1,0
COL6A2,0
COL7A1,0
COL8A1,1.2065302747154794
COL9A3,0
COPA,1.2117058398554865
CP,2.1256148851646812
CRLF1,1.8344522487507506
CRP,1.9983062152834767
CSF1,1.7041978274554
CTGF,0
CX3CL1,0
CXCL1,0
CXCL10,0
CXCL12,0
CXCL13,0
CXCL14,0
CXCL2,0
CXCL6,0
CYR61,0
DCN,0.1547557511815912
DEFB1,0
EBI3,0
EDA,0
EDIL3,0
EDN1,0
EFEMP1,0
EFEMP2,0.20390871155492257
EFNA1,1.289194095579609
EPO,0
F10,4.659339250275925
F11,0
F12,0.7437062931494853
F13A1,0
F2,1.4231222269798804
F7,2.1099134055095274
F8,0
F9,0
FAM3C,0
FASLG,0
FBLN1,0.7102057388720788
FBLN2,0
FBN1,0
FCN2,0
FGA,3.6572570492493894
FGB,4.5948610657430375
FGF1,0
FGF12,0
FGF13,0
FGF14,0
FGF2,0
FGF21,0
FGF7,0
FGG,3.279875947035699
FGL1,10.635120685261986
FN1,0.7594495583842068
FST,0.0605645355745982
GAS6,1.1431431701248345
GDF11,2.119691116502865
GDF15,0.18735181462019404
GDF7,0
GDF9,0
GDNF,0
GPI,2.0499975580258667
GREM1,0
GRN,0.563017693390094
HBEGF,0
HGF,1.27112770670817
HLA.E,0.0592240878663332
HLA.G,0
HP,3.029193658268328
HSP90AA1,4.527039011166882
IAPP,0
IGF1,0.5953504855455655
IGF2,1.6016726128801955
IGFBP4,3.194003618275531
IHH,0
IL11,1.781276550429122
IL15,1.9452280014534362e-4
IL16,0
IL18,1.5662824432973783
IL19,0
IL1RN,0
IL20,0
IL24,0
IL27,0
IL33,0
IL34,0
IL7,0
INHA,0.9049660805486331
INHBA,0
INHBB,4.9216957559244
INHBC,0
INHBE,6.584225340453804
KITLG,2.6384496419837795
KNG1,5.96466376466417
LAMA1,0
LAMA2,0
LAMA3,3.209293998722967
LAMA5,1.1585182184178229
LAMB1,0.2745858064233899
LAMB2,0.24935349200617962
LAMC2,0.5761300185055859
LCN2,0
LEFTY1,0
LGALS1,1.0836630186977099
LGALS3BP,1.5134351093065896
LGALS9,0
LIF,0
LPA,0
LTB,0
LTBP3,0.0280234223081275
LTF,0
MDK,0.8840115103992704
MFGE8,0
MIF,0.6112508724436462
MMP2,0
MMP7,0
MMP9,0
MST1,1.6698885032412454
"NAMPT",0.6752815110062259
NCAM1,0
NID1,0
NID2,0
NLGN1,0.4908189501403145
NMB,0
NMU,0
NODAL,0
NPNT,1.1045211816725713
NPW,0
NRG1,0
NRG2,0
NRG3,1.128190774798324
NRG4,0
NRTN,2.1447867611653373
NTF3,0
NTN1,2.8442355577730347
NTN4,0
