target,imp
CD19,1580689417.6745815
PECAM1,492292742.3476063
HLA.DRA,337262709.80855036
MKI67,532461678.27538675
CD274,1364220064.6509361
FAP,446433089.0575651
CTLA4,879311462.9695684
CD69,587480014.3461369
CD2,374144941.1585638
B3GAT1,3425654094.2464757
PDPN,622921014.1218073
COL4A2,1147182536.3661184
CD40LG,5624655307.754417
NCAM1,1957654980.7974098
IGHM,342333161.6618758
MMP12,1669821288.0584888
CD36,1776784300.8297355
CD9,316016662.7546897
CD1C,5866893732.821664
ITGA6,807372942.927517
PTPRC,313838767.4263425
FCGR3A,1661525346.3456838
FOXP3,1280990860.4098492
IL3RA,757721608.099873
KRT19,217929563.07803974
HLA.B,772495958.8485024
THY1,354728563.7432226
IL7R,1088588852.4450028
ICOS,1107699882.105939
CXCR5,834179308.130642
KIT,3985384614.3639207
PDCD1,682444851.2263263
CD5,845387465.95028
PDCD1LG2,693032803.4841797
ITGAX,275145394.35395074
VIM,661632027.7341187
ICAM1,297522495.0432849
LILRB1,703507204.257647
CD7,987148517.1772106
FUT4,544028996.2533503
CR2,925121267.1103057
CD38,283392101.460782
CD4,2035529937.2501712
ISG20,1508428774.8899865
CEACAM1,408222224.29238665
CD40,626693977.9854953
CD8A,739960288.03308
PTPRCRA,989414879.4362099
ENTPD1,431193938.20959246
