target,imp
ACTA2,0.7407916907439841
ACTG2,0.12601128223230934
ACTR3B,0.2558910983481334
ADGRL4,0.13760190759700852
AGR2,0.2108246099116722
AHR,0.22616051410447446
AIF1,0.0482050250513115
AKT1,0.22222808672336797
ALDH1A3,0.17206880146228337
ANLN,0.2991126178143696
AP1M2,0.43299802291965095
APOC1,0.37392038938962924
APOE,0.43649281962338193
AR,0.1287050650689387
AURKA,0.34009321282480903
AZGP1,0.35882138060595375
B2M,0.15760395492741233
BAG1,0.36968519684194623
BANK1,0.25869140214665637
BCL2,0.1515030985098766
BGN,0.0883150584833252
BICC1,0.15323096192925756
BIRC5,0.05778229783009402
BLVRA,0.14899346868002925
BRAF,0.12245637770670995
C10orf54,0.14759900996877898
C1QA,0.5738430053844745
C1QB,0.3749673101838782
CALCRL,0.2715033517400832
CAPN13,0.26528578307503675
CCL2,0.14555287954381615
CCL3,0.15803494982594912
CCL4,0.27196341024638027
CCL5,0.34594874518860835
CCNB1,0.2154757774571075
CCND1,0.2703106965025487
CCNE1,0.10361587688486232
CCNE2,0.08473947872269315
CD14,0.21016015166425256
CD163,0.15175561328700152
CD19,0.3459549203069456
CD2,0.18855640144339827
CD24,0.6729667051715382
CD274,0.2888018804050914
CD34,0.025516533109461337
CD36,0.28920564443631913
CD38,0.13030566881495642
CD3D,0.05664312906001579
CD3E,0.3178643896626367
CD3G,0.17605702368918294
CD4,0.17529450398258287
CD40,0.09065084831657673
CD40LG,0.3716067391208341
CD44,0.21326758848252184
CD5,0.34820633340098767
CD63,0.35363764320368807
CD68,0.39101477166252435
CD69,0.16624051060256181
CD7,0.42644881730233064
CD74,0.19777387684061368
CD79A,0.13353916317062484
CD79B,0.1750812290293985
CD8A,0.3656965110064511
CD9,0.3025082376840399
CD96,0.5502467625949282
CDC20,0.10154981607037536
CDC6,0.336512199749423
CDH1,0.3753321032186799
CDH11,0.3380586264247901
CDH3,0.34090602808315423
CDK4,0.598653755011403
CDK6,0.2277841786611666
CDK7,0.335589501529605
CDKN2A,0.21124672021095642
CEACAM1,0.22725854869186718
CENPF,0.05755306087955418
CEP55,0.16317403284813722
CLDN4,0.15663914164575593
CLU,0.06752813391060777
COBL,0.5867199965123011
COL1A1,0.35969136108335514
COL1A2,0.19948594490561053
COL3A1,0.6618339706882498
COL4A1,0.6086417081527773
COL4A2,0.30719177564876493
COL4A5,0.051265020102388134
CR2,0.1532944097373827
CRABP2,0.4040863464617661
CSRP2,0.1330015371376362
CST3,0.4736648359404097
CSTB,0.3575476210388181
CTCF,0.4702583252504134
CTLA4,0.09559775134036955
CTSL,0.37813129942773777
CXCR5,0.10066131564992117
CXXC5,0.10939628692993843
DCN,0.14924816839845317
DERL3,0.24916793584118743
EFNA5,0.22041139574044685
EGFR,0.24287546169811708
EIF3E,0.32420251052346644
ELF5,0.287331812834776
EPCAM,0.15327943245951894
ERBB2,0.5949502832961295
ERBB3,0.26715264268315
ERBB4,0.02582182009189923
ESR1,0.18088716163343616
FABP7,0.24804694739679956
FAP,0.53636770907267906
FASN,0.19186996035935644
FAT1,0.2702164818564302
FCGR3A,0.2584722668179073
FCN1,0.09174495541994877
FCRL5,0.08099245841624965
FGFR1,0.29958821137999014
FGFR2,0.20780331094777277
FGFR4,0.2879977514902958
FN1,0.540379404089249
FOS,0.8071169383708157
FOXA1,0.85549051806835
FOXC1,0.02703496718335428
FOXP3,0.34092040728976636
FTL,0.18231767088835707
FXYD3,0.35661060292227525
GATA3,0.24442402892384757
GNG11,0.3579455868867112
GNLY,0.1510309897038461
GPNMB,0.07586078574483576
GPR160,0.04315158569202486
GRB7,0.46886013485754624
GSN,0.0796755246961986
GZMB,0.3405251902276354
HIF1A,0.7808499530188662
HLA.A,0.6669778968957659
HLA.B,0.5280892288293141
HLA.C,0.11640766031432434
HLA.DPA1,0.1564355569022897
HLA.DRA,0.06976516499315918
HLA.DRB1,0.20619773144630543
HLA.DRB5,0.09755039949529822
HLA.E,0.2456697465422666
HSPB1,0.3739488406946831
HSPG2,0.22176124853279439
ICAM1,0.35613345888811565
ICOS,0.31455660459325446
IFITM3,0.30838084994140685
IGF1R,0.33094153248078373
IGFBP5,0.27930435469354004
IGHG1,0.5522815942717613
IGHG4,0.3581359412477321
IGHM,2.052532195962887
IGKC,0.7535190155775281
IL2RA,0.3468464592551414
IL32,0.5983332865701204
IL3RA,0.025368658574540928
IL7R,0.4296381541803916
ISG15,0.35305362444998667
ISG20,0.31371785888602455
ITGA6,0.2493655087037041
ITGAX,0.06845585245971159
JUN,0.2676593777806096
JUNB,0.1964037692224782
KIF23,0.278959666021487
KIT,0.11170007490816229
KRAS,0.4350175435860805
KRT10,0.43316191113862346
KRT14,0.2064448497939252
KRT15,0.029224044706028275
KRT17,0.4532910363124381
KRT18,0.5868124036778621
KRT19,0.37030893011719324
KRT5,0.16378388891641285
KRT7,1.045792565796301
KRT8,0.3307087229077148
LAG3,0.04992169812786225
LAMA1,0.6570112348845982
LAMC1,0.26377349080924867
LDB2,0.2160774936815604
LGALS1,0.09439612733783155
LGALS2,0.48754824738673674
LGMN,0.3926008303357981
LILRB1,0.44383262410754043
LRP2,0.2002770455410655
LST1,0.32669784784016753
LTF,0.2840328948908615
LUM,0.13464027538752224
LYPD6B,0.7040588895349026
LYZ,0.8019284528129372
MAPK13,0.3072124962508214
MAPK3,0.22426801090267331
MDM2,0.3484287535381904
MELK,0.7165523376495966
MIA,0.20120924842929613
MKI67,0.3163352268743258
MLPH,0.3348965064456754
MMP11,0.2748936159990462
MMP12,0.37552547223967025
MMP9,0.16270290346287894
MS4A1,0.18874636500618844
MSR1,0.18301582728564939
MT2A,0.508677427406478
MUC1,0.029523774254647847
MYB,0.269371515760145
MYBL2,0.04441774137499272
MYC,0.16180700638579562
MYL6,0.46566696931500745
MYL9,0.5116286566873642
MYLK,0.038590585884703536
MYO10,0.19759321939533264
MYO5B,0.42589338807271176
MZB1,0.11674282156076421
NAT1,0.09204595118630834
NCAM1,0.13870212005801283
NDC80,0.0532445760747296
NF1,0.2694003944733349
NFKBIA,0.11911008719421051
NKG7,0.1822735443104196
NOTCH1,0.28915196345994804
NR3C1,0.08215947582403184
NUF2,0.11126987985251918
OBP2B,0.07298315556598689
ORC6,0.1569551979109498
PABPC1,0.210815586672789
PBK,0.10922656548650188
PDCD1,0.09854717344822887
PDPN,0.13242463221331174
PDZK1IP1,0.21959717898229536
PECAM1,0.14853774337524506
PGR,0.03769587285544732
PHGDH,0.41451981132973775
PI3,0.13444482348464581
PIK3CA,0.007536764705882353
PLEK,0.236466764892619
PLVAP,0.4490642288067977
POU2AF1,0.401020812148201
PRLR,0.1270222533794264
PTEN,0.3630494547263716
PTPRB,0.24143775866652525
PTPRC,0.3586876917444276
PTTG1,0.12557090869060578
RAMP2,0.1573632783781408
RB1,0.2628845719205324
RPL13,0.21091793785991805
RPL18,0.18786804273508254
RPSA,0.3856842866514203
RRM2,0.3608700803711909
S100A14,0.21405706019851783
S100A4,0.4357113786438544
S100A8,0.3678541078249534
S100A9,0.3171344689672524
SDC1,0.3732551218834873
SFRP1,0.13527117968389654
SIAH2,0.12588887607045554
SKAP1,0.25191292286247224
SLC2A1,0.13745466248551397
SLC39A6,0.329609529284872
SLPI,0.11121170232885948
SNAI2,0.18333921871805547
SOX10,0.1363113730679603
SOX18,0.08915962662045071
SOX4,0.5508418612139897
SPDEF,0.11993450984400274
SPP1,0.25236061359055456
STAT5A,0.07497637767781744
STMN1,0.06451948383678216
SULF1,0.522722634366601
TAGLN,0.12137133390928602
TBX21,0.17490652236926713
TCF4,0.23045237302858163
TCL1A,0.4552204601515284
TFEC,0.11111056311823017
TFF1,0.35942287941302603
TFF2,0.09589252503413005
TFF3,0.22325125228480605
TFRC,0.2915264837054394
THEMIS,0.10213136714181197
THY1,0.46945786901634823
TIMP1,0.280987071234342
TMEM45B,0.16185986488495727
TMSB10,0.1635595966032154
TMSB4X,0.522325424415578
TP53,0.10752366015652903
TPM2,0.30878906926190663
TRAC,0.15815774935894314
TRDC,0.8648093905694175
TSPAN1,0.3324305218865509
TTC6,0.1941044917701274
TTYH1,0.5278841972098306
TYMS,0.38797355841714365
UBE2C,0.05937722322307484
UBE2T,0.09630855404379193
VIM,0.10557359516387824
XBP1,0.3348655870728379
XCL1,0.19676699577441095
ZEB1,0.3965546880521968
ZNF571,0.185068442047037
