target,imp
ACKR3,0
ACVR1,1.0797773540787704e-5
ACVR1B,0.002645588507869301
ACVR2A,0
ACVR2B,5.1073211258514245e-6
ACVRL1,0.0021007965831004284
ADCY1,0.332063260833891
ADIPOR1,1.375760691732446
ADIPOR2,1.1077315593104036
ADORA1,0
ADORA3,0.01769984892551041
ADRA2A,0.023176616513567793
ADRA2C,0.0012031834975938826
AGTR1,0.29509091866440285
ALK,5.442649670505162e-4
ANTXR1,0.16736558327341913
APCDD1,0.004436739812854132
APLP2,5.63905895063134
AR,5.238383120284506e-4
ATP6AP2,0.5642743548313894
AXL,1.3256774424068308e-6
BAMBI,0.1797993507338135
BCAM,4.044768667070126e-6
BDKRB2,0
BMPR1A,0
BMPR1B,0.07653569690556507
BMPR2,0.010418801990504744
C3AR1,0.004553118206549875
C5AR1,0
C5AR2,0
CALCRL,6.409183829279407e-5
CAV1,0.009409188618455485
CCR1,5.214644418459077e-5
CCR10,0.9001381638838416
CCR2,1.3226205388550995e-5
CCR5,2.8848757597764452e-5
CCRL2,5.023726574146514e-7
CD151,1.3269725892060042
CD180,0
CD19,4.177662003515548e-6
CD2,0.013884557133416743
CD226,0
CD247,0.06217369676472925
CD27,8.223354196223923e-4
CD274,0
CD28,0
CD300LF,0.004125737264596483
CD33,0.05579802868639121
CD36,0
CD38,5.244703659996572e-4
CD3D,0.0011011862717592326
CD3G,0
CD4,3.8947710741397414e-4
CD40,1.6314837395598608e-6
CD44,0.40584614940756775
CD46,0.09792218163581938
CD47,1.1671842765920317
CD53,0.0663157390990692
CD63,2.190143003579186
CD68,1.186328637514213
CD72,0.4893585850618851
CD74,11.80091737103817
CD79A,1.6295957805753694
CD81,1.5262259473418114
CD9,6.835498675294856
CD93,1.4960419193565389e-5
CD96,0.4968088376230645
CDH2,7.705037289718817e-6
CDON,0.009732793433176852
CELSR1,8.897814485499131e-4
CELSR2,2.2890485445499042e-4
CHRM2,0
CHRNA1,5.060034487336051e-5
CLEC12A,0
CLEC2B,1.4864577103330054
CLEC2D,0
CLEC5A,1.4019642672215782
CLEC7A,0.0028224509717421197
CMKLR1,1.986226008884656e-4
CNTN1,0
CNTNAP1,0
CNTNAP2,1.1540002420355224
COLEC12,2.1341051448739177e-4
CRLF1,1.602010585311231e-6
CSF1R,0.0025969822779677615
CSF2RA,0
CSF2RB,0.0037084131325272707
CSPG4,0.005483544198244421
CTLA4,0
CXCR4,0.004761104397013993
CXCR6,0.11781756653340185
CYSLTR1,0.0011768126572772712
DCBLD2,1.1126227056110217e-6
DCC,4.197531977372937e-6
DDR2,1.5213008512720422e-6
DYSF,0.025042150136024323
EDNRA,0
EDNRB,0.6742789000239623
EGFR,0
ENG,0.038492798893775125
EPHA1,0
EPHA2,0
EPHA3,0.018052613976025676
EPHA4,0
EPHA6,6.874205977989473e-4
EPHA8,0
EPHB1,0
EPHB2,4.425565370316797e-6
EPHB3,7.159330064011523e-7
EPHB4,1.0534338122435787
ERBB2,0.9550033710912005
ERBB3,0.6520730278182774
ERBB4,5.133158729795507e-4
ESR1,0.9938200415837339
F2R,0.0015061227578571504
FCGR1A,1.2469819305827135e-4
FCGR2A,6.850609329818694e-4
FCGR2B,0.016149838308653554
FCGRT,0.052502773015890215
FGFR1,0.739970866085978
FGFR2,0
FGFR3,0.325115391896814
FGFRL1,0.19846853614325474
FLT3,0
FPR1,0
FPR3,4.824236714212771e-4
FXYD6,2.7236129834633528e-5
FZD1,0
FZD2,0
FZD3,8.888447427499169e-7
FZD4,0.0027429572102086477
FZD6,0.003678410175659545
FZD7,0
FZD8,0
GABBR1,2.0595910454968697e-6
GABBR2,0
GFRA1,0.06447070034736142
