target,imp
PTGIR,2.226052316973348
ACVRL1,1.207087366754139
TYRO3,3.3861583991579436
BOC,7.217920426876583e-4
CHRM3,2.1846009366847663
ACVR2B,2.3365117783205687
GPIHBP1,1.1536800741937787e-4
SELL,3.1306175442401463
ACVR1,0.3736439924884316
KIT,1.1802388857797435
RHBDL2,0.5412663635726065
LPAR2,3.7292244147881974
CSPG4,10.90252385227798
CMKLR1,0.44434977903895195
GIPR,4.3346905533593505
CDH5,4.037892609168759
ROBO1,2.7311593311067885
MCAM,1.0328649601169448
CX3CR1,0.28872827645858284
ROBO2,6.668877992728958
IGF1R,2.0787940282455577
NPR3,3.3323577409746807
IL1RAPL1,5.087871082069314
SCARB1,1.4692170888960874
FLT3,0.03544836636450323
SMO,1.244433879743836
ITGA6,3.26933445032555
ITGA3,0.0018348373829167024
ITGA8,2.1877552895347137
OSMR,12.73349194809209
ITGA4,4.408880773594192
RTN4RL1,1.375850152631499
MC1R,10.445894762385949
DDR2,0.9004294265179825
FPR3,0.18252642547676706
TNFRSF4,1.4612358131476508
CD53,3.7707788982229364
ERBB4,0.2642979113542074
OPRL1,8.460641741550505
FZD2,0.7633338742410405
ITGB7,0.859824075652212
ITGB6,1.175458873743126
PLXNA3,0.7043749390785602
GRIN2C,0.7275403884378384
TMEM67,0.47991393063419596
NOTCH4,1.474914567065503
AXL,2.695227259991704
CCR7,0.6260394415996691
TIE1,0.00269472674750479
INSR,8.965995892833518e-5
FPR1,43.7841307306517
ITGA5,0.49319913010460475
ITGB4,2.8927828191675764
NRXN3,1.8533961413564497
CELSR1,9.60013219938459e-5
ITGA11,1.9033985844946495
PTPRB,2.2781444168398126
DCC,2.0983818601789714
PTPRM,6.50113780960141e-5
LRP11,3.1200358589974395
MARCO,1.8607155371617161
BAMBI,1.0067260960889826
P2RY12,0.11500727796750265
CALCR,2.630010344979177
ROR1,2.147750702157165
ITGA2,2.7001148155071455
UNC5C,6.404438934044488
PLXNC1,0.7930123813247841
CCR5,3.3959333072999778
CD5,4.726827831865546
ROBO3,0.37545902204845466
TNFRSF10D,6.594601430849413e-4
ACVR1B,4.077462442225753
KREMEN1,1.745975177473329
NTRK3,7.02459360077558
ROBO4,2.8527181254515055
THBD,0.3304423165619506
IL10RB,2.031082241636378
IL12RB1,4.61669315937868
P2RY14,2.97233464758049
MERTK,0.33549662106913414
TLR2,5.586976934505893
CSF1R,3.7340902889256995
GPR39,0.037070797380952175
NMUR1,4.9034126904881274
GPR135,0.05189217359373844
APLNR,1.595963191210567
GPR37,4.024205926927815
NPR1,2.6655592763705505
PLXNA4,1.017924308701771
CNTNAP2,1.2731864611133614
NRXN1,6.895509362088267
PTH1R,5.81753091333953
HMMR,5.928704171750711
BMPR1A,0.9591748817642294
CR1,4.69716638149973
NPR2,2.2283336267301754
TNFRSF10C,1.9915295035108587
PTPRG,0.009019719732022917
SDC3,0.7885582473277875
GPR182,0.41188205339404627
CD96,2.379429039427844
RAMP3,0.3436747413148011
PTPRK,1.164712224477517e-4
SPN,7.657921508070972
CLEC2D,1.4811733716266613
PTPRD,3.7649073035265843
KLRG1,11.609760382333837
SIRPA,3.62540627754296
NCR1,3.1079018694150897
CD3G,0.005065983524138581
GABBR2,9.175493537113291e-5
LYVE1,1.6004498246064616
HTR7,1.1966059056050615
GRM4,0.011475008911734759
CD247,2.013415822118638
CDH2,2.9946658586540376
RRH,0.8859077271907868
P2RY8,1.4197744336999987
P2RY2,0.26325204475869446
PTPRT,2.027924238844546
LY75,0.058951110457525456
IL1RAPL2,2.039756563606372e-4
SUCNR1,0.4397267949696802
GPR183,0.5019589823919354
FFAR4,0.07156667760461065
GPR146,7.380147842344786
GPR85,2.419214319335994
PTGER1,6.6950841528615594
GPR156,2.5768944864452608
GPR153,0.02901677046471293
GPR132,7.301075326168792
PAQR9,0.990541868229423
OR9Q1,0.003946939859365312
GPR158,4.126811456628688
PTGER2,2.8530047872899513
GPR173,2.760365162527943
P2RY6,0.07381746250903216
ADORA3,4.179373493167384
CD300LF,6.194842066330153
GPRC5A,3.5133231320796408
PTPRH,1.380324578398822
CHRNB2,0.0012936462440530335
ESR1,2.4673196231137395
GRM8,0.03128822962905144
P2RY11,2.035404186695426
CHRNA1,2.0266362539524447
PTGER3,5.420864690420857
TSPAN15,3.6968298326873112
ANTXR1,2.0470332968718594
LILRB4,0.9818464262881627
GRM6,4.277992089032126
ADRA1A,4.060543556855956
LPAR5,1.6103520687410784
CAV1,4.655534336586063
CSF2RA,1.974353029268285
TREM2,2.605140156235562
TNFRSF1B,1.6737736995471817
LIFR,2.0227316770714627
DYSF,0.984962298545719
CFTR,0.9043202074172416
IL1RAP,5.281340067629742
NT5E,3.3066676952114954e-5
KDR,0.976795912625557
MET,0.0014170860573384614
ICAM3,1.571151428959316
IL1RL1,2.8834272073378076
ERBB3,1.7326339081322693
PVR,1.3255104333103085
HFE,3.6499975523520085
PTPRA,0.003632930783551449
EPHA3,4.96703441976428
