target,imp
ACTA2,21.325432380378114
ACTG2,11.623234696319198
ACTR3B,36.93653596902385
ADGRL4,0.17805007185144148
AGR2,53.26485427949278
AHR,26.676544623951433
AIF1,26.48273886187107
AKT1,41.672287385925536
ALDH1A3,31.052021277164094
ANLN,55.18136229037943
AP1M2,20.707109300553427
APOC1,28.699395061429993
APOE,16.099780969471603
AR,14.63920367261325
AURKA,36.05048327265036
AZGP1,76.56620272366206
B2M,82.69211170893334
BAG1,43.406494995118045
BCL2,36.84690424452311
BGN,20.396514440034824
BICC1,10.143697497676872
BIRC5,28.212076607028656
BLVRA,21.15535524403515
BRAF,27.29934177091851
C1QA,26.664013851568196
C1QB,17.45320138195176
CALCRL,23.963336167924137
CAPN13,47.18011383337188
CCL2,14.836524747365788
CCL3,16.379871790848455
CCL4,15.481292307606191
CCL5,10.420209672657675
CCNB1,33.034357858736826
CCND1,70.86954201344201
CCNE1,48.366171136917465
CCNE2,38.432638903445785
CD14,13.050547110610287
CD163,18.668569816168212
CD19,14.069933169678173
CD2,21.173635626874997
CD24,77.4551676254315
CD274,31.133150105032865
CD34,9.794478204855093
CD36,6.455942979217439
CD38,15.366513184055863
CD3D,10.228379041576027
CD3E,10.691023821030829
CD3G,34.50399651826623
CD4,7.439068779046919
CD40,23.930675402061578
CD40LG,12.28106530097272
CD44,43.62535101339492
CD5,70.46873720366483
CD63,41.66514304774871
CD68,38.262475697976676
CD69,14.958252956309046
CD7,37.01873075544509
CD74,52.5158681790169
CD79A,14.707171601404411
CD79B,37.40357539619052
CD8A,6.7886293091763195
CD9,17.996635296909535
CD96,7.511359932600295
CDC20,34.339517918562684
CDC6,55.90671825838247
CDH1,92.19112778070797
CDH11,10.845825003503865
CDH3,18.365076583494535
CDK4,40.96196642497857
CDK6,24.8265930878123
CDK7,25.590423300013164
CDKN2A,34.218687061490186
CEACAM1,75.09378151178711
CENPF,62.930657546904214
CEP55,33.354435788728786
CLDN4,49.00945837947325
CLU,11.341980075283283
COBL,44.46357561224702
COL1A1,18.522786842671568
COL1A2,21.580031626989125
COL3A1,21.569066035538263
COL4A1,21.654670458839814
COL4A2,24.89335921137331
COL4A5,34.30950116539743
CR2,8.801295695033804
CRABP2,27.877488837164325
CSRP2,22.5603496974768
CST3,10.64541103457302
CSTB,47.39424312832047
CTCF,87.29222046153637
CTLA4,5.786439428924496
CTSL,34.04545070565769
CXCR5,22.538793453336766
CXXC5,55.84925233167809
DCN,5.848057157253423
DERL3,23.151154138647126
EFNA5,34.306718080948
EGFR,13.190417133640786
EIF3E,47.720412119668765
ELF5,23.882386214360487
EPCAM,81.54322785219551
ERBB2,96.99682071548867
ERBB3,54.89985182753769
ERBB4,23.857932828995043
ESR1,20.884536647278473
FABP7,15.361859475222882
FAP,9.849747212721732
FASN,78.18109962617166
FAT1,32.512658840509246
FCGR3A,28.456386326517478
FCN1,8.344291319707649
FCRL5,9.95534843525203
FGFR1,12.639113305171117
FGFR2,13.484152609919144
FGFR4,18.322913971197334
FN1,31.645289585607653
FOS,28.686200411878655
FOXA1,93.60055208163853
FOXC1,49.373974587891574
FOXP3,15.033386191166644
FXYD3,70.87684961824817
GATA3,39.70107359076847
GNG11,16.82284816671908
GNLY,7.577669825405068
GPNMB,35.07084670132449
GPR160,35.55055757178513
GRB7,65.38650845399275
GSN,30.29938732541072
GZMB,9.271413977733102
HIF1A,57.77130701701024
HLA.A,18.817158759367217
HLA.B,71.36860893682845
HLA.C,32.69679653890295
HLA.DPA1,6.376541497143182
HLA.DRA,27.221084414146357
HLA.DRB1,35.262527070713475
HLA.DRB5,40.03958986818107
HLA.E,70.65195898376639
HSPB1,57.65681244847453
HSPG2,20.97006821356227
ICAM1,20.95053623991578
ICOS,31.948245108669685
IFITM3,22.62518478466407
IGF1R,29.759679700591477
IGFBP5,27.91708496529316
IL2RA,22.055134151817324
IL32,22.821282148585183
IL3RA,31.38052291258571
IL7R,3.3283540997456136
ISG15,36.85527579071662
ISG20,18.950350546215883
ITGA6,40.152672340105376
ITGAX,15.244803039419502
JUN,69.19119656560324
JUNB,41.716811846187014
KIF23,32.715340598649576
KIT,13.252193873147526
KRAS,39.44435273796761
KRT10,5.299422941483451
KRT14,42.34266666078131
KRT15,40.88179585528247
KRT17,15.70949058412982
KRT18,70.88993078207984
KRT19,92.35622363453764
KRT5,31.627592773098957
KRT7,106.14535325953942
KRT8,105.12556160988623
LAG3,26.183362000644337
LAMA1,4.687810663231807
LAMC1,29.795371902806377
LDB2,38.27706608002084
LGALS1,38.18937598257171
LGALS2,5.041381425250353
LGMN,53.123648748808236
LILRB1,13.901197183575254
LRP2,16.45633078573691
LST1,8.648362238435633
LTF,1.4326865165558331
LUM,13.759738612806224
LYPD6B,6.628382633307414
LYZ,20.60890510302494
MAPK13,54.670023384729035
MAPK3,14.326916051974852
MDM2,25.7124705671261
MELK,34.107906130687404
MIA,9.602325823249059
MKI67,58.57676878749504
MLPH,49.28781350478167
MMP11,17.007000130040527
MMP12,17.40438218412994
MMP9,26.96896880453241
MS4A1,25.12285359707213
MSR1,16.84171487200894
MT2A,23.220841608695743
MUC1,64.41229389305367
MYB,15.399412592566485
MYBL2,31.69719984503783
MYC,33.1768533519653
MYL6,102.35523583357372
MYL9,26.243380102229448
MYLK,15.034023785466687
MYO10,18.123090319263355
MYO5B,28.164077866503913
MZB1,19.30317745186072
"NAT1",38.99114516943743
NCAM1,13.793035265499313
NDC80,57.44412277789989
NDRG2,35.727767426849674
NF1,43.6287416681299
NFKBIA,60.19458924340237
NKG7,7.059990704788016
NOTCH1,31.743440575413327
NR3C1,43.41670209053892
NUF2,15.379546151200772
OBP2B,0
ORC6,64.8978325176993
PABPC1,120.78092339958407
PBK,19.614566675257606
PDCD1,4.075923593875962
PDPN,19.50075266582009
PDZK1IP1,30.20990534370274
PECAM1,5.204959048533717
PGR,19.57459474535977
PHGDH,54.05374881385748
PI3,11.364080572300061
PIK3CA,37.20684808993401
PLEK,16.353971216613818
PLVAP,26.94203236994767
POU2AF1,1.0067695316097665
PRLR,31.530273228271557
PTEN,36.93841988352515
PTPRB,15.49433195960742
PTPRC,6.922993118990829
PTTG1,36.23362447990805
RAMP2,34.24295601558402
RB1,46.188628703168014
RPL13,52.081335402221846
RPL18,34.67970530069868
RPSA,51.506195737902125
RRM2,9.56303209789856
S100A14,38.48575461055994
S100A4,37.24269579612208
S100A8,8.755582089302832
S100A9,17.284407120123365
SDC1,50.06134453732264
SFRP1,7.770774795995745
SIAH2,33.81095652683994
SKAP1,31.669168128288344
SLC2A1,25.184505967097255
SLC39A6,55.960367429452624
SLPI,33.424734125619025
SNAI2,18.34723922319266
SOX10,0.4431498262008324
SOX18,13.082212426627313
SOX4,56.384302152579046
SPDEF,46.911863200687165
SPP1,16.970951847188754
STAT5A,29.214801553965234
STMN1,44.045197979699
SULF1,37.97446867643633
TAGLN,15.571850530399983
TBX21,5.7226909721728205
TCF4,19.54487590738091
TCL1A,26.431300153355085
TFEC,7.952893169605485
TFF1,31.627259190330463
TFF2,13.677967276333213
TFF3,10.509549654735572
TFRC,71.51550648511176
THEMIS,9.639933176046641
THY1,38.030783386423934
TIMP1,28.101090418488017
TMEM45B,39.978709550907844
TMSB10,105.59886743950592
TP53,62.882187857623215
TPM2,17.1956883736336
TRAC,24.077388013324768
TRDC,4.917032035801432
TSPAN1,51.148537871454025
TTC6,73.89399892036704
